File Name: not saved
Channel 2: 'Channel 2', 52450 values, raw ADC, no filters.
Channel 3: 'Channel 3', 52450 values, raw ADC, no filters.
Channel 4: 'Channel 4', 52450 values, raw ADC, no filters.

-37	-50	-23
-57	-76	-24
-70	-92	-23
-75	-94	-18
-67	-85	-20
-50	-61	-23
-28	-31	-24
-1	3	-23
26	35	-23
48	62	-23
62	80	-25
68	85	-27
65	81	-25
51	64	-29
30	38	-23
7	5	-16
-22	-30	-20
-45	-60	-27
-64	-85	-25
-75	-95	-23
-75	-92	-24
-63	-78	-24
-44	-51	-26
-19	-20	-25
9	13	-26
35	42	-23
55	67	-27
67	83	-26
69	85	-20
60	76	-19
44	54	-16
21	26	-21
-5	-8	-19
-31	-40	-19
-54	-68	-24
-69	-88	-23
-77	-94	-28
-70	-88	-27
-58	-69	-27
-35	-42	-25
-8	-10	-20
18	24	-21
44	53	-25
61	75	-23
71	85	-21
69	84	-20
59	70	-21
40	45	-21
16	15	-19
-11	-19	-15
-36	-50	-15
-56	-77	-17
-71	-91	-20
-75	-93	-22
-67	-84	-23
-49	-61	-28
-26	-33	-27
1	1	-30
26	32	-20
49	59	-18
62	78	-20
66	84	-18
62	80	-24
48	61	-20
27	35	-22
4	4	-18
-23	-29	-16
-44	-59	-21
-63	-82	-26
-72	-93	-33
-72	-92	-30
-62	-77	-23
-42	-51	-19
-18	-20	-25
11	16	-28
36	45	-23
56	70	-23
68	83	-25
69	84	-26
60	72	-19
43	50	-22
23	22	-20
-4	-11	-15
-28	-41	-20
-50	-68	-20
-66	-88	-23
-74	-94	-26
-71	-87	-24
-57	-67	-23
-36	-41	-26
-10	-8	-25
17	25	-25
41	53	-26
58	74	-22
65	84	-21
65	83	-18
54	68	-18
38	48	-24
15	17	-25
-11	-17	-20
-38	-50	-19
-59	-78	-21
-75	-94	-26
-78	-98	-27
-68	-86	-27
-52	-62	-25
-26	-32	-27
1	3	-26
28	33	-23
46	59	-28
60	76	-24
65	83	-17
60	79	-12
48	64	-13
28	39	-20
4	6	-16
-23	-27	-22
-47	-60	-28
-65	-85	-24
-75	-97	-27
-72	-94	-24
-61	-78	-25
-42	-52	-25
-17	-19	-17
9	15	-15
34	46	-21
53	71	-23
66	86	-22
69	90	-23
62	79	-21
45	57	-21
22	26	-17
-4	-6	-18
-30	-40	-26
-50	-66	-27
-65	-85	-28
-71	-92	-28
-67	-85	-23
-54	-68	-27
-34	-42	-26
-7	-10	-23
20	23	-23
45	54	-22
64	77	-22
70	89	-21
69	87	-21
58	72	-19
37	47	-21
13	15	-20
-14	-20	-22
-37	-52	-19
-58	-78	-18
-70	-93	-23
-74	-94	-24
-65	-84	-24
-48	-61	-22
-24	-29	-24
1	3	-24
27	34	-21
49	61	-21
62	80	-24
68	85	-23
64	81	-21
51	62	-23
31	34	-24
5	1	-24
-22	-36	-18
-47	-66	-15
-65	-90	-20
-76	-100	-22
-76	-96	-24
-63	-81	-28
-42	-53	-21
-17	-22	-23
11	12	-28
36	43	-29
55	67	-25
65	82	-17
66	85	-15
59	77	-23
41	55	-23
20	28	-21
-6	-6	-25
-32	-39	-24
-52	-66	-27
-68	-87	-24
-76	-94	-15
-71	-88	-22
-58	-68	-24
-36	-39	-27
-10	-7	-30
19	26	-24
42	54	-24
60	77	-24
67	87	-23
65	85	-23
54	72	-21
36	48	-21
14	17	-17
-14	-19	-18
-38	-52	-28
-58	-79	-24
-70	-93	-24
-75	-94	-26
-66	-84	-23
-49	-60	-20
-26	-31	-23
1	3	-20
28	34	-18
49	61	-26
63	80	-24
68	85	-22
64	81	-20
50	62	-21
29	35	-17
4	2	-12
-23	-31	-16
-46	-61	-18
-63	-85	-21
-72	-93	-23
-71	-92	-24
-59	-76	-23
-40	-51	-23
-15	-18	-28
12	15	-23
36	45	-20
56	69	-22
68	84	-24
69	86	-23
61	76	-21
45	54	-14
23	26	-12
-3	-8	-19
-28	-41	-27
-50	-69	-27
-68	-89	-30
-75	-96	-26
-70	-90	-27
-56	-70	-26
-34	-44	-16
-7	-11	-21
21	21	-25
44	52	-23
62	75	-22
70	85	-20
68	85	-20
57	71	-20
36	47	-22
12	15	-24
-15	-19	-22
-39	-50	-17
-60	-78	-15
-71	-91	-24
-75	-94	-33
-65	-83	-28
-49	-61	-23
-26	-32	-28
1	1	-27
26	31	-23
46	58	-23
61	77	-20
66	85	-23
62	81	-22
48	64	-21
28	38	-22
3	4	-18
-24	-29	-22
-49	-60	-20
-65	-82	-26
-77	-94	-27
-75	-91	-23
-61	-75	-24
-42	-50	-27
-17	-18	-32
10	15	-27
35	47	-27
54	70	-23
66	85	-21
68	87	-21
59	76	-20
43	55	-22
21	24	-18
-4	-8	-18
-29	-41	-19
-50	-69	-20
-66	-88	-24
-71	-95	-23
-69	-88	-17
-56	-70	-22
-34	-42	-32
-7	-9	-25
22	24	-21
44	53	-23
61	75	-25
69	85	-21
66	82	-15
55	68	-23
36	43	-19
13	12	-20
-14	-21	-18
-37	-52	-13
-56	-78	-25
-69	-93	-27
-74	-94	-28
-66	-82	-30
-50	-61	-35
-27	-33	-30
1	-1	-23
26	31	-21
47	57	-24
61	76	-22
66	85	-19
64	81	-19
50	65	-17
31	38	-21
6	6	-21
-21	-29	-17
-46	-60	-23
-65	-83	-23
-75	-94	-23
-76	-90	-24
-63	-75	-19
-43	-48	-23
-18	-18	-26
10	15	-20
35	46	-20
55	70	-21
66	85	-20
69	87	-21
60	77	-20
43	56	-23
19	26	-21
-6	-6	-17
-32	-40	-21
-54	-67	-27
-68	-88	-28
-75	-94	-24
-70	-89	-19
-58	-70	-17
-36	-43	-17
-10	-11	-23
18	24	-23
43	53	-20
60	75	-20
69	85	-18
67	84	-21
56	70	-17
36	44	-19
14	15	-23
-12	-20	-24
-37	-52	-27
-56	-79	-28
-70	-94	-25
-75	-95	-20
-67	-85	-22
-50	-61	-25
-26	-32	-25
2	2	-28
29	33	-25
49	60	-21
63	79	-24
66	85	-24
62	81	-19
49	62	-17
29	35	-21
5	2	-22
-22	-32	-23
-45	-61	-21
-63	-85	-21
-70	-94	-23
-70	-92	-23
-59	-76	-27
-41	-50	-33
-18	-19	-30
9	15	-27
33	44	-24
52	68	-24
65	84	-24
68	86	-21
62	77	-19
46	56	-19
23	28	-21
-3	-5	-15
-30	-38	-16
-53	-67	-22
-68	-87	-21
-76	-93	-27
-70	-89	-23
-55	-67	-19
-34	-40	-26
-7	-6	-25
18	27	-33
42	57	-36
58	78	-25
66	86	-19
65	85	-18
55	70	-21
38	47	-19
14	15	-13
-12	-19	-19
-38	-51	-22
-58	-79	-21
-72	-93	-23
-76	-96	-21
-68	-85	-24
-52	-63	-21
-28	-32	-23
-1	1	-26
24	33	-23
46	60	-22
62	79	-24
67	86	-20
63	80	-20
50	62	-21
29	35	-21
4	2	-21
-23	-31	-21
-44	-61	-21
-63	-84	-22
-72	-96	-25
-71	-94	-24
-61	-80	-24
-42	-54	-25
-17	-21	-24
11	14	-25
36	47	-24
56	71	-23
67	86	-19
71	89	-19
62	78	-22
46	56	-21
24	26	-24
-3	-8	-20
-30	-42	-19
-52	-71	-20
-69	-91	-22
-76	-99	-25
-71	-92	-28
-56	-72	-28
-35	-43	-22
-10	-8	-21
16	23	-18
41	52	-16
59	72	-18
68	84	-18
68	82	-16
57	68	-20
38	46	-27
13	14	-17
-15	-20	-24
-40	-53	-28
-59	-80	-28
-71	-95	-28
-75	-97	-19
-65	-85	-20
-50	-62	-21
-27	-31	-27
0	2	-30
27	34	-29
48	60	-22
65	80	-20
71	88	-21
65	82	-22
52	64	-22
30	36	-18
5	2	-23
-22	-31	-25
-44	-61	-26
-62	-82	-23
-72	-92	-23
-71	-89	-26
-62	-75	-26
-42	-50	-28
-16	-19	-28
12	14	-21
36	45	-20
57	70	-24
68	86	-22
69	88	-20
60	77	-21
44	54	-19
23	25	-18
-3	-6	-19
-30	-40	-21
-52	-66	-25
-69	-88	-24
-77	-96	-24
-72	-92	-25
-56	-72	-24
-34	-43	-23
-6	-8	-25
21	27	-23
44	55	-22
61	77	-24
68	86	-22
66	83	-19
54	68	-21
37	45	-22
13	16	-14
-13	-19	-14
-38	-49	-19
-59	-77	-24
-72	-92	-28
-76	-94	-28
-68	-83	-23
-51	-59	-24
-27	-30	-23
0	3	-19
26	35	-23
48	61	-18
62	80	-20
68	86	-21
62	81	-12
48	62	-15
27	35	-19
2	2	-22
-24	-33	-26
-46	-61	-25
-63	-84	-23
-74	-93	-23
-71	-92	-26
-61	-77	-24
-43	-51	-25
-18	-21	-27
10	13	-27
36	45	-27
54	71	-21
66	86	-17
68	89	-15
60	79	-18
42	57	-23
21	28	-27
-4	-5	-24
-30	-39	-20
-52	-69	-23
-68	-89	-21
-76	-98	-26
-71	-93	-35
-57	-72	-27
-35	-44	-21
-7	-10	-25
19	23	-22
42	51	-22
59	72	-16
67	83	-18
66	82	-19
56	70	-19
38	49	-23
16	18	-20
-11	-16	-20
-36	-50	-24
-57	-81	-20
-70	-96	-19
-76	-99	-21
-67	-86	-23
-50	-60	-27
-25	-29	-27
2	5	-30
28	35	-28
49	62	-20
62	80	-17
68	88	-19
63	84	-20
50	65	-16
31	37	-15
5	3	-12
-21	-32	-20
-44	-63	-26
-62	-85	-24
-72	-93	-27
-72	-91	-30
-61	-76	-30
-43	-51	-23
-18	-21	-23
9	10	-27
36	43	-26
54	68	-25
66	84	-27
67	88	-23
59	77	-19
41	57	-20
18	26	-18
-6	-7	-21
-30	-38	-21
-52	-67	-15
-67	-87	-20
-72	-94	-24
-69	-88	-25
-55	-68	-27
-34	-40	-26
-8	-6	-26
19	25	-25
42	53	-20
59	72	-24
67	84	-25
66	80	-20
55	66	-25
37	45	-22
13	15	-22
-13	-17	-18
-37	-50	-21
-59	-76	-23
-71	-94	-20
-76	-96	-25
-67	-84	-24
-50	-62	-25
-25	-30	-24
2	2	-25
29	35	-25
50	62	-21
63	80	-19
68	88	-19
63	80	-16
50	63	-17
31	36	-21
6	4	-21
-20	-31	-23
-44	-61	-23
-62	-82	-27
-71	-93	-24
-72	-90	-28
-62	-77	-28
-44	-51	-25
-18	-21	-25
8	12	-19
33	43	-23
54	68	-25
66	84	-23
68	87	-21
60	77	-22
44	55	-22
21	26	-18
-4	-9	-15
-29	-43	-16
-51	-69	-19
-65	-89	-23
-75	-94	-24
-70	-88	-24
-58	-70	-32
-37	-43	-25
-11	-12	-25
16	23	-23
41	51	-16
59	74	-23
69	85	-17
66	84	-18
54	68	-18
36	43	-15
12	12	-19
-13	-23	-18
-36	-53	-20
-55	-78	-20
-68	-92	-23
-71	-92	-28
-65	-83	-26
-49	-61	-23
-26	-33	-21
1	1	-26
28	34	-28
49	62	-21
64	82	-26
68	88	-23
64	83	-22
49	62	-20
29	35	-19
4	2	-20
-22	-32	-21
-46	-61	-23
-64	-85	-19
-75	-95	-24
-76	-94	-27
-64	-78	-27
-45	-51	-27
-20	-21	-21
9	13	-20
34	43	-21
54	68	-22
65	84	-20
68	87	-20
60	79	-19
46	57	-19
23	29	-19
-3	-6	-21
-29	-40	-23
-52	-69	-20
-68	-88	-23
-76	-94	-26
-69	-87	-27
-55	-66	-28
-33	-39	-26
-8	-7	-26
18	25	-26
41	51	-24
58	72	-24
68	84	-19
66	83	-18
58	68	-22
39	47	-18
14	16	-17
-12	-18	-21
-37	-48	-25
-57	-75	-21
-69	-90	-22
-71	-93	-27
-65	-82	-30
-49	-61	-28
-28	-33	-21
-1	0	-21
25	32	-22
47	61	-25
62	81	-23
68	88	-21
64	82	-21
51	63	-20
31	36	-23
7	3	-19
-20	-31	-14
-43	-60	-17
-62	-84	-24
-72	-94	-24
-71	-93	-25
-60	-77	-23
-41	-53	-22
-15	-21	-25
14	12	-28
38	43	-25
57	67	-19
67	82	-18
69	85	-20
60	76	-24
44	56	-23
23	25	-23
-4	-9	-18
-31	-43	-15
-54	-71	-20
-68	-90	-22
-76	-96	-23
-70	-88	-26
-56	-68	-25
-34	-41	-26
-7	-9	-24
19	22	-26
42	50	-27
58	71	-25
66	84	-24
65	83	-21
55	71	-21
38	48	-18
14	17	-21
-13	-16	-24
-40	-51	-25
-60	-78	-25
-76	-94	-25
-77	-96	-30
-68	-84	-26
-51	-59	-22
-27	-28	-21
0	5	-22
25	38	-23
46	65	-24
61	81	-25
66	88	-22
62	81	-20
49	64	-24
29	36	-20
4	3	-16
-24	-31	-17
-48	-63	-16
-65	-86	-21
-75	-97	-22
-71	-93	-22
-61	-78	-24
-41	-51	-23
-17	-20	-25
10	13	-24
35	45	-22
54	69	-23
66	85	-22
68	86	-22
61	77	-23
44	55	-22
23	24	-23
-4	-8	-20
-30	-42	-19
-52	-69	-24
-67	-88	-24
-74	-94	-24
-68	-88	-27
-53	-69	-24
-32	-41	-23
-7	-9	-24
20	25	-23
42	53	-26
60	75	-24
69	85	-20
68	83	-21
57	68	-21
39	43	-24
13	14	-20
-13	-21	-15
-39	-53	-20
-58	-79	-25
-69	-93	-26
-71	-93	-21
-63	-82	-21
-48	-58	-19
-24	-29	-19
2	3	-28
28	35	-24
48	60	-23
62	77	-27
68	84	-21
63	80	-21
48	64	-20
28	37	-18
3	5	-22
-23	-30	-22
-46	-60	-26
-64	-84	-24
-76	-94	-27
-74	-91	-27
-63	-76	-24
-43	-51	-28
-19	-21	-29
10	13	-27
34	43	-21
54	68	-19
65	84	-22
68	88	-20
60	78	-20
44	56	-19
21	28	-22
-4	-7	-20
-31	-41	-24
-52	-69	-25
-68	-89	-23
-76	-95	-25
-71	-89	-16
-57	-69	-21
-36	-42	-30
-10	-11	-24
17	23	-21
41	50	-17
59	72	-19
68	84	-21
68	84	-22
57	68	-20
39	47	-16
14	16	-20
-13	-19	-21
-38	-52	-21
-60	-79	-24
-71	-94	-27
-76	-96	-27
-66	-84	-27
-49	-60	-26
-25	-31	-26
2	3	-24
28	34	-19
49	61	-23
62	81	-24
68	89	-17
64	84	-13
51	65	-19
30	38	-20
5	2	-25
-22	-33	-27
-46	-64	-23
-63	-86	-21
-74	-93	-16
-72	-90	-22
-61	-72	-20
-42	-49	-26
-17	-18	-32
11	14	-21
37	44	-20
56	69	-23
68	85	-20
69	88	-12
61	79	-19
43	56	-31
21	26	-23
-4	-9	-22
-30	-43	-21
-52	-70	-17
-69	-89	-20
-75	-97	-23
-72	-91	-26
-58	-70	-26
-36	-44	-27
-8	-10	-24
18	23	-22
42	53	-24
58	74	-21
65	84	-21
64	83	-23
52	68	-21
36	47	-19
13	16	-15
-13	-17	-18
-37	-50	-23
-59	-79	-23
-71	-93	-22
-76	-97	-27
-67	-85	-34
-50	-61	-30
-27	-30	-28
0	3	-27
25	34	-21
47	60	-21
62	79	-21
68	87	-24
64	82	-21
50	65	-20
31	38	-18
4	4	-17
-22	-31	-16
-46	-62	-22
-63	-84	-27
-72	-94	-23
-72	-89	-23
-60	-75	-23
-42	-50	-23
-18	-20	-24
9	12	-22
34	43	-23
54	68	-24
67	85	-22
69	88	-18
62	77	-20
47	56	-23
24	24	-21
-2	-11	-18
-30	-44	-17
-54	-71	-21
-70	-91	-24
-78	-97	-26
-71	-89	-22
-58	-70	-22
-35	-42	-26
-10	-9	-23
17	25	-23
40	54	-31
59	76	-24
69	86	-20
68	85	-20
59	71	-18
39	46	-21
14	15	-22
-14	-19	-26
-40	-52	-25
-60	-78	-18
-71	-93	-17
-72	-94	-25
-65	-83	-28
-48	-59	-25
-26	-29	-28
0	3	-25
26	35	-23
48	60	-23
62	79	-30
68	84	-20
64	79	-14
50	62	-15
30	35	-14
5	5	-15
-21	-29	-19
-46	-58	-21
-63	-83	-21
-75	-95	-23
-74	-92	-25
-61	-79	-31
-42	-53	-25
-16	-21	-20
10	14	-23
36	45	-35
57	71	-30
68	85	-23
71	88	-23
62	77	-16
44	54	-22
22	25	-21
-5	-9	-20
-32	-42	-20
-54	-70	-19
-69	-90	-23
-75	-96	-25
-70	-89	-23
-57	-69	-21
-35	-42	-28
-10	-9	-23
18	25	-23
42	53	-23
60	74	-21
70	85	-23
69	84	-21
58	68	-23
39	46	-20
15	15	-18
-12	-19	-16
-37	-51	-24
-57	-76	-21
-69	-91	-23
-74	-94	-30
-66	-84	-25
-50	-61	-23
-25	-33	-23
2	2	-26
27	34	-24
48	62	-26
62	81	-24
67	86	-22
63	80	-21
49	60	-16
29	34	-20
5	0	-21
-22	-33	-18
-45	-61	-20
-63	-85	-23
-71	-93	-24
-72	-92	-30
-60	-75	-25
-42	-51	-27
-18	-18	-24
9	15	-22
33	43	-25
54	68	-23
65	83	-24
68	86	-21
60	77	-19
43	56	-19
20	28	-20
-6	-6	-20
-31	-39	-18
-53	-69	-16
-67	-88	-16
-72	-95	-22
-68	-88	-22
-55	-67	-23
-34	-40	-25
-8	-8	-28
18	25	-27
42	53	-23
59	75	-24
67	85	-23
65	84	-23
56	68	-21
36	45	-17
14	14	-16
-12	-20	-18
-38	-52	-20
-56	-77	-24
-70	-91	-24
-75	-94	-22
-67	-84	-25
-51	-62	-27
-29	-32	-25
-3	2	-26
24	35	-27
46	64	-20
61	82	-14
67	89	-21
63	81	-17
49	64	-9
30	37	-13
6	4	-20
-19	-30	-21
-42	-59	-23
-61	-83	-23
-72	-94	-24
-75	-93	-26
-64	-79	-27
-45	-54	-25
-20	-21	-27
9	12	-27
36	44	-18
57	68	-19
69	85	-23
70	88	-19
63	78	-21
46	57	-26
25	27	-22
0	-7	-25
-26	-41	-24
-48	-69	-23
-65	-90	-24
-75	-97	-25
-70	-90	-26
-57	-70	-26
-36	-42	-27
-8	-9	-25
20	23	-27
44	53	-24
60	74	-23
68	85	-25
65	83	-24
55	69	-26
36	45	-21
13	15	-17
-13	-19	-15
-38	-51	-18
-59	-77	-23
-71	-91	-23
-77	-93	-27
-70	-82	-27
-54	-60	-23
-30	-32	-19
-4	-1	-23
24	31	-24
48	58	-24
63	79	-20
69	86	-15
64	83	-22
50	65	-23
30	37	-16
5	4	-13
-22	-31	-14
-45	-60	-20
-63	-84	-27
-75	-95	-28
-74	-92	-20
-63	-80	-21
-41	-52	-25
-15	-22	-21
12	13	-24
38	45	-25
57	70	-21
68	86	-25
69	88	-27
62	77	-21
44	55	-19
23	26	-20
-3	-7	-21
-29	-41	-23
-52	-68	-20
-67	-88	-24
-76	-94	-24
-71	-88	-27
-58	-68	-30
-38	-39	-23
-11	-8	-21
16	25	-17
41	53	-20
59	75	-19
68	85	-19
67	85	-22
56	71	-20
38	48	-22
14	17	-23
-12	-19	-21
-38	-50	-22
-57	-78	-28
-71	-92	-28
-76	-94	-23
-68	-84	-27
-53	-62	-28
-29	-34	-28
-2	0	-25
25	30	-23
48	59	-21
62	79	-18
68	87	-17
62	82	-21
49	64	-21
29	36	-19
5	3	-15
-20	-31	-16
-44	-61	-18
-62	-86	-19
-74	-94	-24
-72	-92	-24
-63	-76	-27
-44	-52	-30
-18	-21	-30
8	13	-25
34	43	-22
52	68	-22
65	83	-23
67	85	-21
60	77	-16
44	55	-22
23	26	-24
-4	-8	-18
-30	-40	-20
-52	-70	-21
-68	-89	-20
-75	-96	-26
-70	-89	-27
-54	-70	-27
-32	-44	-25
-6	-10	-24
21	23	-23
44	51	-18
61	72	-23
68	84	-23
68	83	-19
57	68	-23
39	45	-21
16	13	-21
-11	-21	-19
-35	-51	-13
-57	-79	-21
-70	-92	-25
-74	-94	-25
-66	-82	-26
-49	-59	-25
-25	-30	-30
0	3	-26
25	34	-21
48	61	-22
62	79	-21
68	86	-20
64	81	-18
52	64	-19
31	38	-19
5	5	-20
-22	-28	-22
-46	-59	-25
-63	-82	-25
-75	-93	-21
-72	-92	-27
-62	-76	-30
-44	-51	-30
-20	-21	-27
6	12	-22
32	43	-21
52	67	-19
65	83	-19
69	86	-16
62	78	-15
45	58	-17
23	28	-20
-2	-4	-23
-31	-38	-25
-52	-65	-21
-68	-84	-18
-76	-92	-26
-72	-86	-22
-58	-69	-25
-36	-41	-25
-10	-11	-23
17	24	-27
41	55	-27
57	76	-25
65	87	-18
64	84	-20
52	69	-21
34	44	-24
12	14	-24
-15	-21	-21
-40	-53	-20
-60	-78	-17
-72	-94	-23
-77	-96	-25
-68	-86	-26
-50	-62	-26
-28	-32	-31
1	2	-25
28	35	-24
50	62	-22
64	81	-23
69	88	-25
64	83	-19
50	64	-17
32	38	-16
6	6	-24
-20	-29	-21
-41	-60	-20
-58	-83	-23
-68	-95	-21
-69	-93	-27
-58	-79	-25
-40	-52	-25
-15	-21	-22
12	13	-26
37	45	-24
55	68	-22
67	83	-23
68	84	-21
60	75	-18
44	51	-15
23	24	-20
-2	-8	-24
-29	-42	-17
-51	-69	-22
-68	-89	-23
-76	-95	-23
-70	-90	-23
-56	-72	-22
-34	-42	-24
-6	-10	-20
20	25	-21
43	54	-23
60	77	-23
68	88	-21
67	86	-19
57	72	-19
37	47	-20
14	17	-21
-13	-17	-19
-38	-49	-17
-58	-75	-21
-70	-91	-30
-75	-94	-25
-67	-85	-24
-51	-62	-24
-28	-33	-24
-1	0	-26
24	32	-25
47	59	-26
62	79	-24
68	85	-26
64	80	-23
49	63	-17
29	35	-16
3	3	-21
-22	-32	-20
-46	-62	-15
-64	-85	-22
-72	-94	-32
-75	-92	-27
-63	-76	-26
-44	-50	-24
-19	-21	-24
7	12	-27
33	41	-24
51	67	-25
63	81	-25
67	85	-19
59	77	-16
44	55	-20
21	27	-21
-5	-7	-19
-33	-40	-20
-55	-69	-21
-69	-87	-30
-76	-93	-29
-70	-88	-27
-57	-68	-29
-35	-42	-24
-10	-9	-25
16	22	-24
40	51	-22
58	76	-21
68	86	-23
67	85	-21
57	70	-18
38	46	-19
13	15	-20
-14	-18	-20
-37	-50	-17
-56	-76	-17
-68	-90	-20
-71	-92	-21
-64	-81	-21
-47	-59	-23
-25	-30	-24
3	3	-24
29	34	-24
50	61	-23
65	78	-26
69	85	-24
65	80	-19
52	63	-16
32	35	-21
8	3	-21
-19	-32	-18
-43	-63	-20
-63	-86	-20
-72	-97	-25
-72	-94	-23
-60	-78	-25
-42	-53	-26
-17	-21	-25
9	12	-25
35	43	-23
55	67	-23
67	84	-23
70	88	-24
62	78	-24
46	57	-22
22	28	-19
-4	-6	-18
-30	-41	-19
-52	-68	-21
-66	-88	-19
-74	-95	-23
-68	-88	-30
-56	-69	-29
-35	-42	-22
-10	-8	-23
16	25	-24
41	55	-24
58	77	-27
67	86	-23
65	85	-25
54	70	-24
36	47	-19
11	15	-19
-14	-19	-21
-39	-52	-20
-57	-78	-23
-70	-93	-23
-74	-96	-20
-68	-84	-24
-52	-61	-25
-28	-31	-25
-3	2	-23
24	35	-25
46	61	-24
62	81	-22
68	88	-20
64	82	-19
50	65	-21
30	37	-23
6	4	-22
-21	-31	-18
-45	-59	-17
-62	-82	-19
-72	-93	-20
-71	-90	-20
-61	-78	-20
-41	-53	-24
-17	-23	-31
10	10	-24
34	42	-21
55	65	-25
65	82	-24
68	84	-21
61	76	-19
44	54	-18
24	26	-18
-2	-7	-22
-28	-40	-24
-51	-66	-19
-66	-87	-20
-74	-93	-23
-69	-87	-23
-56	-68	-28
-36	-41	-26
-10	-10	-26
16	23	-26
39	51	-25
58	75	-24
67	84	-21
67	84	-19
57	71	-17
39	45	-18
15	16	-19
-12	-19	-21
-37	-51	-22
-56	-79	-19
-70	-93	-21
-72	-96	-23
-65	-86	-26
-49	-61	-27
-24	-32	-32
3	2	-28
29	34	-18
49	60	-18
62	79	-18
66	85	-20
62	81	-28
49	62	-30
28	38	-22
4	6	-23
-22	-29	-18
-46	-60	-17
-66	-86	-22
-77	-96	-21
-75	-94	-23
-62	-79	-25
-40	-50	-28
-16	-18	-22
11	16	-23
34	45	-21
52	68	-20
64	82	-23
66	85	-20
60	77	-23
44	57	-25
23	30	-17
-4	-3	-14
-31	-37	-22
-55	-67	-19
-70	-89	-19
-76	-96	-26
-71	-90	-24
-57	-69	-22
-36	-41	-18
-10	-8	-28
17	24	-32
41	51	-25
58	74	-23
68	84	-18
68	82	-20
58	68	-21
40	45	-18
16	13	-20
-11	-21	-23
-36	-51	-27
-57	-76	-24
-69	-90	-24
-75	-93	-24
-65	-82	-25
-50	-60	-30
-26	-33	-24
1	0	-24
26	31	-24
48	60	-23
63	80	-22
69	88	-19
64	84	-19
51	66	-20
30	40	-20
6	6	-23
-21	-29	-23
-44	-61	-19
-62	-86	-17
-72	-97	-20
-71	-95	-23
-61	-79	-28
-41	-53	-27
-17	-21	-21
11	13	-27
35	43	-30
54	67	-20
65	81	-23
66	85	-23
58	76	-20
44	56	-15
23	28	-17
-3	-5	-21
-29	-38	-19
-51	-68	-24
-68	-88	-25
-76	-95	-27
-72	-88	-27
-58	-69	-26
-36	-41	-23
-10	-8	-21
18	24	-24
42	53	-26
60	75	-25
68	86	-19
68	84	-19
57	69	-23
36	47	-23
12	15	-21
-14	-19	-13
-38	-51	-16
-58	-76	-25
-69	-92	-24
-71	-94	-24
-64	-84	-27
-49	-61	-20
-26	-32	-19
-1	3	-26
26	35	-23
49	63	-17
65	81	-21
71	88	-27
65	83	-25
52	65	-19
29	36	-20
4	4	-21
-22	-31	-21
-46	-62	-23
-63	-84	-23
-72	-95	-24
-71	-92	-25
-61	-78	-25
-43	-52	-23
-20	-22	-23
8	12	-21
33	41	-20
54	65	-24
66	82	-24
68	85	-22
61	76	-22
44	55	-18
22	25	-18
-3	-8	-22
-30	-40	-25
-51	-68	-23
-67	-88	-23
-72	-94	-30
-69	-89	-31
-56	-69	-19
-34	-41	-21
-9	-9	-23
19	24	-26
42	53	-30
59	75	-25
68	85	-22
67	83	-17
56	70	-17
38	47	-16
14	16	-18
-12	-18	-23
-38	-50	-23
-60	-77	-26
-72	-93	-25
-77	-96	-28
-68	-86	-28
-51	-60	-25
-27	-31	-26
0	2	-26
26	34	-23
48	60	-20
63	79	-21
68	85	-19
64	82	-19
51	64	-25
32	38	-17
7	6	-18
-20	-30	-21
-44	-61	-21
-62	-85	-24
-72	-94	-23
-74	-92	-25
-63	-77	-24
-44	-51	-23
-18	-21	-26
10	12	-25
35	42	-23
56	68	-21
68	84	-20
71	88	-22
62	80	-23
46	57	-21
23	27	-20
-4	-8	-20
-30	-41	-19
-51	-69	-20
-67	-88	-23
-74	-94	-21
-69	-88	-20
-55	-68	-24
-34	-40	-27
-8	-8	-24
19	25	-24
42	53	-24
60	74	-25
68	85	-20
66	83	-14
56	68	-19
37	45	-18
14	15	-17
-13	-20	-20
-37	-51	-23
-58	-78	-22
-70	-93	-18
-75	-95	-18
-66	-83	-21
-49	-60	-25
-27	-30	-24
0	3	-22
25	35	-20
46	62	-26
60	80	-22
65	88	-21
61	83	-24
48	64	-23
28	38	-25
2	4	-22
-24	-29	-21
-48	-61	-25
-66	-85	-23
-76	-96	-26
-76	-95	-26
-63	-80	-24
-44	-54	-27
-18	-22	-23
10	12	-22
35	44	-23
54	70	-24
66	84	-26
68	88	-25
61	77	-20
45	56	-16
23	26	-21
-2	-8	-25
-30	-41	-21
-51	-71	-18
-67	-90	-23
-75	-97	-23
-70	-89	-20
-55	-70	-21
-34	-43	-27
-7	-10	-25
20	22	-21
44	52	-25
61	72	-20
69	85	-21
67	85	-21
57	71	-22
38	49	-21
15	16	-14
-11	-17	-19
-35	-49	-21
-56	-75	-24
-68	-90	-26
-71	-92	-23
-65	-82	-23
-48	-60	-19
-25	-31	-24
1	1	-32
27	33	-25
48	59	-23
63	77	-19
68	84	-18
63	78	-20
50	62	-19
29	35	-25
4	5	-30
-23	-29	-25
-46	-60	-18
-64	-83	-20
-72	-95	-21
-72	-93	-23
-62	-79	-26
-43	-53	-25
-19	-21	-24
8	11	-25
33	42	-25
52	67	-20
64	84	-19
67	86	-20
59	77	-19
43	56	-18
21	27	-15
-4	-6	-24
-29	-40	-23
-52	-67	-22
