File Name: not saved
Channel 2: 'Channel 2', 30510 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30510 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30510 values, raw ADC, no filters.

21	-139	-69
13	-232	-21
-4	-263	-19
-34	-216	-38
-68	-110	-43
-93	13	4
-91	95	33
-60	101	28
-13	43	70
36	-36	68
69	-82	87
79	-63	82
72	5	-2
58	80	-119
49	111	-237
42	81	-236
34	7	-70
12	-66	45
-24	-105	30
-63	-98	10
-91	-65	-60
-96	-41	-25
-78	-35	-31
-43	-46	-51
-11	-43	-27
9	-13	-54
18	44	-10
21	100	-156
26	128	-155
35	119	-97
44	84	-105
42	52	91
27	41	68
0	50	4
-28	52	4
-49	28	3
-59	-27	20
-58	-93	98
-54	-130	181
-46	-119	63
-35	-64	-54
-14	0	-103
17	38	-175
49	32	-184
79	-4	-40
89	-33	78
80	-27	92
50	28	0
14	104	-104
-18	164	-79
-40	169	-44
-53	110	-26
-59	7	-74
-59	-114	-86
-55	-214	28
-45	-272	87
-27	-273	112
-4	-218	108
19	-118	-13
33	5	-219
41	116	-115
45	182	-22
49	183	-137
50	126	-125
49	41	-118
38	-29	-1
15	-54	126
-16	-36	54
-49	5	-67
-74	35	-133
-86	37	-81
-84	15	63
-71	-12	155
-51	-25	173
-25	-24	54
6	-19	-117
40	-25	-162
69	-37	-129
85	-41	-72
81	-16	28
59	38	22
30	97	17
5	123	35
-11	92	19
-20	10	71
-28	-85	-45
-44	-145	-81
-64	-140	-109
-83	-83	-205
-84	-9	-177
-64	35	-144
-28	35	30
16	11	149
49	-3	218
68	23	186
69	85	55
62	145	-18
53	161	-149
45	114	-119
33	22	-34
9	-72	3
-27	-123	24
-65	-119	-36
-95	-82	-121
-100	-52	-179
-79	-61	-33
-40	-106	30
1	-152	-50
32	-158	-83
46	-103	18
46	2	66
39	114	0
33	192	22
28	215	-25
23	194	30
13	149	87
-1	96	83
-16	40	34
-23	-30	12
-22	-121	8
-16	-213	-151
-12	-272	-232
-13	-259	-224
-23	-173	-144
-30	-38	-141
-28	85	-179
-8	152	-112
21	144	32
51	89	62
67	37	58
61	23	126
37	50	83
6	86	55
-20	92	54
-36	49	22
-43	-24	12
-48	-88	26
-54	-111	47
-60	-84	102
-58	-36	4
-43	-7	-122
-16	-15	-91
17	-47	-46
46	-64	-19
62	-37	20
64	37	8
56	125	-47
44	182	-160
31	177	-252
18	109	-162
0	13	-64
-21	-74	-47
-45	-124	-22
-65	-140	48
-74	-138	15
-68	-131	38
-51	-119	87
-30	-87	29
-8	-24	59
11	58	-46
24	138	-109
36	183	-96
47	178	-153
54	127	-113
54	59	-72
46	-3	37
29	-44	155
8	-72	215
-16	-96	205
-37	-119	124
-55	-135	17
-66	-128	-177
-65	-94	-261
-55	-36	-127
-35	20	-63
-12	57	-119
12	71	-78
31	68	-104
42	67	-151
49	70	-58
50	71	-40
50	56	-14
44	15	16
30	-43	22
4	-97	54
-26	-120	72
-55	-109	81
-72	-70	57
-74	-37	54
-60	-22	99
-37	-28	75
-13	-36	-15
8	-18	-17
23	33	-117
34	106	-178
42	177	-71
41	211	-6
34	200	45
20	147	-22
4	63	-81
-7	-30	-53
-8	-116	-63
-6	-183	15
-7	-215	17
-21	-201	-38
-46	-143	-7
-69	-59	79
-75	13	95
-50	43	-22
2	21	-76
60	-30	-100
99	-65	-120
104	-46	-193
74	32	-151
28	131	-136
-10	191	-111
-28	166	79
-24	56	176
-20	-85	155
-25	-190	130
-46	-206	126
-71	-135	-18
-82	-24	-166
-67	61	-249
-29	85	-194
16	51	-112
51	3	-96
65	-11	-39
59	24	-33
46	85	-19
38	123	-9
36	106	15
33	36	42
19	-54	77
-10	-116	54
-46	-123	20
-78	-81	46
-91	-22	99
-81	18	64
-56	27	17
-26	11	44
-1	-1	-74
16	2	-67
29	20	21
46	35	-21
62	36	-77
74	22	17
70	7	-5
49	7	-192
18	21	-89
-18	38	116
-44	38	87
-59	11	-50
-66	-32	-130
-66	-69	-215
-65	-81	-210
-55	-67	-162
-38	-44	-94
-10	-31	34
24	-34	177
52	-41	233
68	-29	86
67	17	-86
52	85	-159
32	149	-134
13	169	-107
-3	128	-23
-19	40	-40
-34	-64	-97
-48	-149	32
-56	-192	6
-55	-191	-14
-41	-161	119
-21	-112	162
-1	-52	45
13	13	-71
21	79	-84
27	129	-133
36	155	-155
46	149	-72
50	119	96
42	85	187
21	59	206
-11	41	133
-42	15	-74
-61	-35	-233
-65	-107	-333
-58	-176	-250
-48	-203	-103
-42	-172	-128
-37	-89	-67
-28	6	4
-6	66	63
25	68	104
62	29	71
87	-12	63
91	-12	-12
75	40	-3
43	110	-38
12	147	-109
-11	110	-4
-27	13	82
-41	-99	86
-59	-164	78
-79	-147	100
-92	-64	77
-87	28	-43
-59	74	-102
-15	51	-114
33	-10	-9
66	-55	55
82	-40	40
77	33	32
64	123	-105
52	170	-235
42	137	-381
34	40	-275
13	-74	-3
-18	-151	111
-55	-171	119
-83	-145	51
-93	-113	60
-77	-101	40
-47	-102	-21
-16	-91	-79
7	-42	-96
20	43	-12
24	135	16
28	191	76
36	188	124
41	138	91
40	75	75
28	34	-20
6	24	-72
-16	22	-21
-35	-1	62
-45	-56	34
-50	-121	-116
-53	-158	-121
-55	-131	-60
-51	-52	-136
-32	39	-241
0	94	-131
41	85	-10
79	32	-104
96	-20	-89
87	-22	-8
57	28	-48
21	97	57
-10	125	326
-26	75	225
-31	-37	57
-32	-163	37
-38	-230	-98
-49	-207	-340
-59	-113	-521
-59	-4	-378
-45	60	-275
-20	58	-88
10	10	39
34	-34	55
50	-32	164
55	20	70
55	89	69
50	130	71
40	117	92
20	56	109
-6	-13	85
-38	-54	57
-65	-52	30
-80	-22	26
-78	0	-5
-59	-8	-4
-33	-51	-67
-7	-96	-59
16	-111	47
33	-72	103
46	8	60
54	95	11
57	150	-46
54	153	-18
43	106	13
26	39	30
4	-21	33
-18	-54	-34
-40	-63	-86
-58	-60	-187
-72	-59	-207
-81	-57	-138
-82	-51	-134
-68	-31	-75
-42	0	41
-6	28	28
34	39	26
69	22	1
91	-8	16
93	-33	28
77	-29	-34
49	7	-49
16	55	-57
-12	83	2
-32	62	-6
-44	-3	-55
-48	-92	-47
-48	-162	-48
-44	-178	-13
-38	-134	41
-28	-52	97
-15	31	112
2	89	30
20	112	-63
36	110	-172
47	99	-351
52	90	-279
52	80	132
44	51	192
30	5	46
10	-55	119
-16	-104	89
-43	-121	-6
-67	-95	-35
-84	-39	24
-87	20	-47
-76	62	-230
-50	77	-214
-20	70	-159
14	56	-71
42	45	24
65	36	-9
79	22	-55
82	-3	-74
69	-34	4
46	-56	84
12	-61	37
-26	-48	93
-56	-35	140
-71	-46	4
-68	-87	-149
-51	-147	-138
-28	-190	-82
-12	-184	-52
0	-116	-14
5	-6	80
13	102	176
25	169	62
43	171	-54
59	129	-92
62	70	-140
49	32	-164
20	26	-116
-16	36	-1
-50	38	26
-70	11	1
-78	-39	95
-76	-92	74
-64	-118	-29
-51	-108	-34
-32	-66	-15
-10	-17	20
19	22	-9
44	43	11
65	52	58
74	63	118
67	80	103
51	95	-5
29	100	22
6	85	-47
-19	51	-173
-42	7	-151
-62	-33	-113
-76	-70	-125
-75	-106	-203
-61	-138	-215
-35	-161	-162
-5	-159	-20
21	-117	-22
37	-36	-42
44	61	82
46	140	-22
48	177	-11
51	157	63
50	99	86
40	35	45
18	-11	48
-12	-34	11
-42	-49	-120
-61	-71	-106
-63	-110	-241
-54	-142	-230
-38	-145	8
-23	-103	216
-11	-24	280
1	59	183
16	115	8
36	122	-74
57	93	2
69	54	-25
65	36	-40
44	47	35
14	71	60
-18	80	5
-44	55	-57
-60	2	-80
-68	-60	-98
-72	-103	-113
-69	-114	-144
-61	-101	-192
-46	-76	-116
-22	-51	37
6	-27	20
31	7	26
46	59	77
52	120	24
49	163	-19
44	158	-65
41	89	-64
40	-31	-27
35	-162	-12
22	-251	-11
-1	-263	-13
-32	-204	2
-57	-102	21
-71	-6	26
-65	45	30
-40	44	34
-4	18	55
30	2	62
52	18	64
61	72	40
57	133	19
44	168	-46
29	150	-153
15	88	-227
-1	3	-290
-17	-68	-168
-37	-102	-70
-56	-102	-5
-71	-81	93
-78	-59	74
-70	-47	58
-50	-40	64
-22	-27	99
9	2	0
36	42	-82
55	82	-34
65	103	-28
66	101	-64
58	80	-66
44	50	69
23	28	60
-1	14	-46
-30	12	7
-57	10	-20
-79	0	-176
-86	-24	-349
-77	-57	-381
-53	-94	-211
-22	-121	-108
11	-126	154
35	-104	216
50	-54	2
54	7	-107
52	60	-180
49	85	-57
46	72	8
39	29	173
25	-24	233
2	-66	128
-29	-84	72
-58	-78	-11
-79	-61	-60
-83	-52	-178
-74	-52	-117
-53	-53	-52
-32	-42	32
-10	-9	94
12	40	57
32	92	70
52	126	46
67	134	29
72	121	14
60	101	45
33	87	2
-1	78	-96
-35	63	-106
-54	23	-40
-59	-43	4
-49	-127	-21
-36	-200	-39
-24	-228	-72
-19	-191	-95
-16	-97	-72
-12	23	-42
-2	131	38
14	195	36
33	198	-107
49	150	-133
57	71	-39
56	-8	-13
46	-72	6
27	-112	24
5	-126	35
-21	-121	53
-44	-103	24
-64	-83	9
-72	-62	24
-67	-49	22
-48	-37	-48
-22	-25	-74
7	-3	-51
31	32	-82
47	74	-84
56	114	-18
57	131	-34
51	120	-30
39	81	-5
18	26	-80
-9	-23	-98
-37	-58	-87
-58	-70	131
-69	-69	274
-66	-60	158
-52	-51	46
-34	-39	-157
-15	-16	-268
0	13	-290
13	50	-376
25	80	-371
36	95	-259
43	90	-40
42	75	162
30	60	126
8	49	171
-17	41	278
-36	20	249
-44	-26	232
-41	-99	138
-33	-179	-86
-24	-236	-379
-18	-245	-378
-15	-195	-190
-10	-106	-85
4	-8	38
24	65	152
47	98	160
65	98	-62
72	82	-202
62	70	-121
42	66	-16
18	61	94
-5	39	111
-27	-5	86
-45	-57	83
-60	-95	61
-71	-98	41
-72	-64	-5
-63	-8	-12
-43	43	-17
-17	74	-59
11	82	-76
33	80	-25
49	85	-11
57	106	-59
57	131	-43
52	136	-24
42	103	-27
27	26	-100
8	-77	-84
-14	-170	4
-37	-229	12
-55	-233	41
-67	-189	20
-69	-116	8
-63	-36	-47
-46	35	-81
-25	96	-28
0	143	-28
20	180	51
38	193	184
52	166	216
63	93	205
69	-14	143
68	-120	49
54	-190	-26
25	-191	-204
-14	-127	-422
-53	-34	-468
-83	34	-350
-88	38	-237
-72	-22	-236
-43	-113	-85
-15	-174	26
6	-162	-48
16	-75	-42
22	50	-70
31	153	-20
44	190	76
59	154	140
62	83	100
46	13	108
11	-19	147
-30	-18	92
-63	-5	91
-80	-8	126
-76	-35	81
-58	-65	-35
-40	-78	-196
-25	-54	-238
-13	-4	-114
1	43	-71
18	68	-33
38	59	19
54	35	108
61	18	100
52	23	75
33	41	-1
7	51	-62
-17	32	-119
-35	-19	-208
-48	-82	-182
-54	-124	-129
-58	-125	-11
-54	-82	46
-45	-14	65
-32	54	94
-17	110	94
-3	144	29
10	160	52
25	150	44
45	109	-4
68	29	19
89	-75	-103
91	-176	-171
72	-230	-163
28	-213	-105
-25	-138	-19
-68	-44	74
-90	14	95
-81	11	35
-53	-44	-11
-21	-102	-112
3	-111	-101
14	-49	-23
16	60	-26
22	166	-5
34	218	101
47	202	138
54	143	133
41	85	164
12	60	118
-26	64	-58
-55	61	-255
-64	15	-201
-53	-86	-160
-28	-210	-198
-6	-305	-151
7	-316	-259
7	-230	-34
3	-82	93
2	67	6
12	159	16
28	173	-65
41	124	72
48	58	74
41	17	42
24	12	32
3	31	-132
-16	44	-233
-32	30	-268
-45	-19	-86
-58	-80	28
-70	-122	46
-76	-127	124
-70	-93	93
-50	-35	91
-18	21	24
23	58	-6
59	71	-22
81	70	38
86	66	123
72	67	58
51	72	43
25	72	29
2	57	9
-17	21	-58
-32	-27	-32
-45	-77	-26
-58	-112	-124
-65	-123	-99
-65	-106	-76
-53	-69	-118
-32	-23	-94
-2	22	-21
28	56	-43
51	79	-54
64	87	-71
64	87	-70
54	80	-8
37	67	117
18	53	196
-4	35	45
-26	12	-14
-45	-20	-18
-60	-58	-31
-68	-102	-132
-67	-142	-123
-57	-167	-101
-38	-164	-270
-12	-126	-257
14	-58	-165
35	21	65
53	92	132
61	131	112
61	135	123
52	106	4
38	67	-26
16	28	-34
-8	6	52
-31	-8	140
-51	-22	152
-61	-44	80
-62	-79	-49
-54	-105	-113
-41	-107	-101
-26	-70	-126
-13	-3	-236
-1	71	-162
13	120	-19
31	115	12
51	60	21
68	-22	-15
76	-89	-30
65	-110	-32
36	-77	-90
-1	-13	-62
-41	40	60
-71	56	38
-86	28	10
-85	-17	-9
-75	-46	-52
-55	-39	-51
-30	-1	-56
0	37	-10
35	48	12
69	27	10
93	-4	20
97	-12	40
79	24	39
43	92	49
9	145	74
-14	134	82
-21	41	77
-19	-103	51
-16	-238	26
-25	-297	28
-44	-249	43
-62	-123	-57
-68	18	-198
-53	108	-306
-18	119	-263
23	68	-186
57	9	-74
71	-13	54
63	17	5
42	80	12
17	128	40
-4	126	28
-20	65	-5
-31	-32	14
-44	-122	123
-53	-173	129
-60	-166	16
-58	-116	-97
-45	-45	-261
-25	17	-304
0	56	-225
23	71	-209
42	67	-103
52	60	-7
56	56	95
52	59	147
44	64	52
29	62	28
9	44	57
-14	9	8
-39	-37	-88
-60	-87	-9
-77	-118	12
-82	-125	-6
-72	-101	39
-52	-55	44
-23	-4	108
6	39	77
32	66	-140
48	80	-116
57	81	78
59	77	12
56	70	1
48	54	-5
32	31	-99
11	-3	-221
-17	-38	-252
-44	-69	-110
-66	-91	6
-77	-96	89
-71	-90	24
-57	-70	-53
-36	-40	10
-16	0	82
3	49	59
18	97	-2
34	130	-35
50	130	0
63	94	34
70	28	65
64	-38	97
42	-79	78
9	-76	45
-31	-29	-3
-65	29	76
-86	67	68
-84	58	-111
-64	1	-176
-33	-80	-134
0	-151	-125
29	-181	-142
50	-163	-28
64	-107	44
71	-42	-46
71	15	-105
65	51	-176
48	67	-155
24	67	-50
-3	53	-55
-30	28	-24
-52	-6	-19
-65	-37	-82
-76	-53	-44
-79	-45	-6
-75	-15	15
-64	20	28
-41	41	29
-8	36	45
29	11	43
61	-13	38
80	-13	67
82	19	111
66	71	87
42	120	38
16	128	91
-7	94	84
-26	25	-70
-43	-48	-252
-56	-106	-328
-64	-133	-173
-65	-131	-89
-58	-114	-59
-41	-83	-48
-20	-39	-46
4	18	-20
26	79	-32
45	125	35
62	138	-5
72	106	46
74	44	96
61	-21	60
35	-60	46
1	-60	-47
-33	-37	-87
-59	-18	-120
-72	-25	-43
-71	-60	89
-63	-102	86
-50	-118	75
-32	-87	42
-11	-18	17
15	59	37
43	113	16
67	124	-46
78	102	-78
71	67	-135
48	43	-186
17	38	-203
-13	38	-198
-35	21	-52
-48	-17	58
-54	-72	74
-56	-121	97
-57	-140	70
-53	-125	-69
-41	-81	-72
-20	-32	85
4	8	14
26	34	-65
40	56	-44
44	83	-175
42	108	-311
39	123	-218
34	109	-14
30	56	28
19	-22	60
-2	-100	20
-31	-143	3
-61	-138	27
-81	-89	-26
-81	-26	41
-62	15	83
-28	13	98
10	-26	79
41	-74	17
60	-96	0
64	-69	-30
57	1	-28
44	85	-92
32	145	-74
18	155	53
5	114	96
-12	43	117
-31	-25	96
-50	-77	99
-64	-102	61
-68	-113	-7
-60	-115	-93
-43	-106	-160
-20	-77	-147
4	-15	-176
24	68	-133
39	150	-40
52	195	-21
59	181	-72
64	114	-100
58	25	-81
42	-46	-91
17	-75	-117
-14	-60	-26
-42	-33	71
-62	-25	-40
-70	-48	-153
-68	-94	-152
-59	-124	10
-47	-113	121
-33	-48	107
-16	39	91
6	113	11
33	138	0
59	106	2
81	43	98
85	-19	162
71	-46	24
42	-35	-156
8	-6	-267
-25	14	-154
-50	3	-33
-63	-33	79
-69	-78	181
-67	-101	178
-58	-97	112
-42	-66	-33
-18	-29	-72
10	4	-101
38	27	-272
58	43	-369
64	65	-256
56	89	-32
40	103	85
20	93	41
2	56	-12
-14	5	-53
-28	-43	-12
-44	-69	-7
-60	-74	-36
-70	-69	-59
-70	-72	0
-55	-91	141
-28	-110	102
3	-106	6
30	-61	-87
48	18	-64
58	107	-24
59	170	74
58	177	178
50	133	111
36	66	24
12	15	-55
-20	-4	-107
-53	1	-196
-79	2	-133
-85	-29	-71
-74	-98	-81
-46	-175	-38
-18	-214	-25
7	-187	48
24	-90	74
33	39	77
41	148	76
50	195	32
60	170	-25
64	100	0
58	28	25
38	-17	-17
9	-27	-20
-22	-21	-81
-48	-23	-72
-61	-49	5
-65	-87	39
-61	-117	29
-56	-114	-22
-48	-69	-107
-37	4	-248
-20	83	-257
5	141	-60
32	166	72
55	156	68
69	118	68
74	61	-1
64	-4	-114
46	-66	-221
22	-116	-235
-6	-136	-163
-36	-127	-86
-63	-97	113
-83	-61	238
-88	-44	155
-74	-53	80
-44	-80	15
-8	-97	-145
26	-84	-241
48	-28	-20
57	56	120
54	133	42
44	171	-20
33	155	-116
20	93	-101
4	15	-77
-17	-45	-17
-39	-72	9
-59	-70	-81
-71	-56	74
-69	-53	182
-53	-58	181
-27	-66	164
1	-57	40
27	-17	-72
42	47	-70
50	117	18
52	161	-124
52	159	-217
49	106	-206
42	21	-217
29	-64	-114
8	-123	-31
-18	-138	-4
-45	-117	-15
-66	-74	-45
-77	-39	-15
-72	-25	75
-54	-29	171
-30	-39	159
-5	-31	127
16	-1	70
32	51	-39
42	109	-115
49	151	-168
49	168	-34
41	153	121
26	116	15
5	65	-96
-13	3	-99
-28	-66	-75
-34	-137	-45
-36	-192	-68
-37	-209	-60
-41	-174	20
-45	-93	20
-46	6	-103
-35	81	-160
-10	101	-148
27	64	-30
65	-2	116
91	-53	196
94	-56	199
78	-7	81
42	59	-38
6	102	-76
-27	88	-62
-48	17	-130
-59	-72	-157
-63	-139	-173
-64	-149	-203
-63	-100	-173
-54	-23	-173
-38	48	-67
-13	87	42
16	92	47
42	71	65
59	49	60
68	35	31
63	31	68
48	35	98
27	39	102
0	41	75
-28	33	10
-51	10	-35
-64	-35	-128
-66	-97	-156
-55	-158	-112
-36	-192	-85
-14	-173	8
4	-98	94
19	11	179
33	113	123
46	170	26
58	168	45
66	116	19
62	49	-57
45	2	-174
17	-17	-246
-13	-16	-215
-38	-15	-87
-52	-31	16
-58	-63	38
-60	-93	26
-59	-101	32
-56	-77	69
-46	-31	95
-26	16	119
5	45	111
40	53	-37
68	49	-245
78	42	-406
67	42	-351
43	43	-77
15	36	-36
-8	12	49
-25	-26	133
-37	-62	112
-47	-86	119
-58	-87	-34
-65	-71	-81
-64	-50	-81
-50	-33	-81
-26	-20	-91
2	-1	-11
24	26	115
40	64	137
48	98	26
53	110	-121
59	93	-68
60	49	-16
52	-4	67
31	-45	34
-5	-56	-20
-49	-42	-5
-85	-13	-104
-101	9	-122
-93	10	-86
-65	-9	-16
-31	-39	-25
2	-60	4
24	-57	42
36	-27	16
40	27	54
37	88	44
34	134	23
31	142	4
31	102	8
32	14	45
32	-98	135
27	-200	43
12	-257	-127
-12	-246	-46
-40	-176	-147
-61	-76	-359
-68	15	-349
-55	65	-230
-27	72	-52
7	53	4
33	43	39
44	60	110
42	103	79
35	143	108
29	147	90
25	99	64
21	9	87
9	-81	105
-15	-137	101
-44	-134	55
-69	-85	-21
-79	-24	-265
-68	14	-353
-44	17	-154
-18	-2	68
5	-21	163
20	-11	-3
29	31	-81
39	84	-34
49	118	-61
59	115	-1
60	76	1
46	17	-26
18	-32	-74
-16	-57	-90
-46	-62	-100
-67	-59	-116
-72	-62	-18
-66	-74	9
-53	-84	1
-36	-78	-55
-18	-46	22
4	0	77
26	49	48
45	81	79
56	90	-5
56	75	-19
45	48	-20
28	24	-12
8	5	-30
-10	-12	-10
-26	-32	68
-39	-55	-10
-51	-80	-123
-60	-96	-227
-59	-97	-161
-48	-78	-19
-27	-40	-28
1	8	-97
26	59	-26
46	108	68
55	145	123
57	159	225
52	142	247
44	90	211
35	8	105
21	-78	-4
2	-143	-221
-24	-165	-409
-49	-131	-447
-75	-66	-294
-89	2	-152
-87	40	-109
-68	34	84
-37	-4	60
-2	-44	21
32	-58	10
57	-34	31
74	17	107
80	61	86
77	72	104
66	38	78
48	-16	43
23	-62	-25
-12	-72	-67
-46	-45	-74
-76	-5	5
-89	23	37
-86	19	69
-65	-10	147
-38	-37	124
-8	-41	32
17	-16	-66
36	20	-202
52	43	-410
65	35	-412
72	6	-215
67	-21	-10
49	-24	10
19	3	5
-16	35	82
-46	43	129
-64	11	152
-68	-51	139
-63	-111	139
-53	-127	109
-42	-88	8
-31	-9	-170
-14	71	-192
6	119	-111
29	125	-54
47	104	-91
53	81	-91
46	75	19
30	74	-64
13	58	-79
0	9	-129
-7	-67	-81
-16	-144	-11
-29	-187	-85
-47	-176	-2
-63	-120	49
-67	-51	90
-55	-1	86
-26	20	130
8	23	135
38	30	65
54	60	-14
58	106	-27
54	143	61
48	145	-145
41	105	-262
30	41	-171
10	-18	-111
-21	-51	104
-51	-59	152
-71	-63	-12
-74	-85	-136
-55	-124	-176
-28	-161	-85
-4	-162	-51
10	-108	-105
12	-9	-35
12	96	28
17	161	113
33	165	161
52	113	78
65	45	111
60	0	81
38	-9	-26
4	5	-111
-28	12	-169
-52	-11	-148
-62	-61	-158
-63	-119	-141
-59	-144	0
-52	-124	64
-41	-61	80
-20	15	51
7	76	-34
34	105	-72
54	115	-72
57	124	13
41	141	57
14	160	59
-10	150	-2
-23	93	-88
-21	-21	-138
-12	-159	-92
-4	-271	34
-9	-312	9
-24	-260	13
-45	-140	57
-57	-7	40
-52	85	-2
-27	102	-49
13	54	-56
53	-14	-74
81	-54	-74
87	-37	-48
72	28	-95
48	103	-61
20	139	87
-2	118	89
-20	43	116
-32	-40	38
-44	-96	19
-58	-97	163
-69	-52	96
-72	7	-32
-63	51	-65
-40	58	-152
-6	34	-290
33	-1	-331
64	-24	-276
82	-26	-179
82	-11	-222
64	7	-62
36	14	100
6	6	48
-21	-15	69
-38	-37	103
-49	-56	142
-53	-65	101
-52	-66	106
-50	-61	50
-44	-45	21
-35	-19	15
-20	19	-64
-3	62	-4
17	106	3
34	138	-32
47	149	-187
55	132	-282
54	86	-194
44	17	-24
28	-57	77
5	-118	-3
-23	-145	28
-49	-133	24
-70	-90	42
-80	-40	41
-70	-8	10
-49	-10	55
-17	-37	21
15	-63	-130
40	-60	-177
56	-14	-71
60	61	-32
57	130	-12
49	157	13
41	122	-11
28	45	-47
10	-38	-6
-14	-90	25
-41	-93	87
-65	-50	42
-87	4	-2
-93	43	0
-87	51	-2
-65	28	26
-32	-9	-45
8	-48	-35
48	-76	-8
81	-83	-7
99	-65	-22
95	-20	-31
72	41	-28
39	103	-72
5	127	-126
-22	96	-102
-38	8	33
-46	-102	66
-53	-188	-9
-61	-206	-118
-71	-151	-77
-71	-52	-35
-55	38	-113
-23	84	-34
19	77	102
58	53	168
81	52	240
78	99	233
58	168	71
34	211	-162
19	181	-311
14	66	-282
16	-90	-226
10	-224	55
-12	-276	196
-46	-236	54
-81	-135	-112
-98	-35	-362
-91	20	-335
-58	25	-301
-15	9	-160
22	12	48
46	47	152
54	103	234
56	137	152
56	120	59
59	56	14
56	-24	-2
39	-77	-16
7	-79	-59
-35	-40	-103
-70	4	-3
-91	19	49
-87	-3	85
-65	-47	164
-36	-77	145
-8	-71	31
14	-30	-23
31	19	-108
46	51	-228
58	57	-138
64	43	-131
56	32	-122
36	33	-100
9	41	-75
-20	37	6
-41	9	53
-51	-43	96
-55	-98	95
-53	-127	100
-52	-118	150
-49	-76	199
-39	-22	97
-18	21	-58
13	45	-149
44	59	-163
69	75	-259
79	95	-248
72	112	-150
53	110	-62
30	77	74
5	18	-26
-20	-41	-22
-42	-76	24
-63	-71	-68
-83	-36	-28
-92	8	11
-89	27	-19
-69	11	1
-34	-39	43
9	-97	65
49	-133	32
80	-124	-21
92	-70	-66
89	8	-40
71	85	14
48	127	-4
26	122	9
3	74	5
-16	5	14
-35	-57	102
-53	-93	112
-66	-94	60
-68	-77	-2
-59	-51	-106
-38	-38	-200
-11	-35	-260
14	-31	-294
35	-15	-256
44	22	-136
49	66	78
44	101	134
39	105	70
28	78	-6
14	32	-38
-4	-9	-24
-29	-27	-71
-52	-13	-112
-75	22	-66
-86	57	130
-86	71	205
-71	50	175
-43	-4	64
-5	-75	-23
39	-141	-109
78	-175	-210
101	-162	-169
102	-99	-58
83	-9	28
51	74	46
18	117	36
-7	100	41
-24	33	120
-33	-52	91
-43	-116	-56
-54	-129	-110
-65	-92	-116
-68	-27	-142
-59	33	-108
-37	66	-44
-6	70	6
23	63	37
45	58	76
58	64	107
61	72	-4
61	68	-32
53	46	102
40	12	134
15	-21	-77
-15	-41	-192
-48	-46	-168
-75	-48	-153
-85	-60	-157
-79	-81	-143
-59	-99	-16
-37	-96	97
-16	-60	145
2	0	91
18	65	13
33	112	21
46	130	-8
55	123	-104
54	106	-120
44	91	3
26	69	57
8	37	12
-9	-17	-19
-22	-85	-33
-34	-147	-40
-46	-175	-134
-57	-157	-126
-61	-100	-126
-53	-29	-99
-30	23	-9
2	47	60
36	43	63
59	39	-98
65	45	-55
57	66	76
41	83	34
24	74	-70
10	31	-119
-4	-34	-150
-22	-90	-130
-44	-112	55
-65	-91	168
-78	-40	145
-74	7	23
-50	32	-79
-18	22	-51
17	-5	-226
42	-28	-309
54	-30	-145
55	-10	14
50	17	138
44	40	91
34	48	90
20	48	41
0	43	17
-23	28	13
-43	-2	41
-51	-56	130
-46	-124	15
-33	-184	12
-19	-200	97
-12	-153	46
-12	-48	-46
-15	81	-51
-12	183	-101
1	227	-283
23	198	-310
46	130	-107
60	51	26
59	-10	29
42	-48	105
14	-76	114
-15	-102	78
-40	-128	25
-57	-140	-52
-65	-124	-139
-61	-80	-189
-51	-21	-59
-31	26	-8
-8	47	-39
18	45	-6
38	39	29
52	49	41
59	80	13
56	114	27
46	126	56
32	102	39
12	41	15
-12	-27	-19
-35	-79	-80
-56	-97	-113
-68	-88	-62
-68	-67	31
-60	-52	133
-42	-47	183
-22	-42	104
0	-22	26
20	19	-9
39	70	-177
54	115	-422
61	131	-419
61	113	-261
48	70	-120
28	22	-1
0	-18	70
-27	-43	60
-50	-57	54
-68	-64	120
-78	-69	205
-79	-69	242
-70	-62	110
-53	-50	-39
-26	-37	-172
8	-26	-302
42	-21	-248
71	-17	-11
89	-7	32
90	12	-44
81	34	-116
58	49	-122
29	43	-118
-1	15	-144
-30	-33	4
-55	-81	87
-75	-111	159
-86	-112	119
-87	-80	55
-77	-29	28
-54	25	77
-24	63	113
12	81	26
46	76	8
74	56	-42
89	38	-89
83	30	-186
63	38	-99
35	51	125
5	53	132
-20	28	77
-34	-29	-85
-40	-103	-243
-42	-167	-288
-46	-189	-218
-48	-159	-33
-48	-84	51
-38	6	68
-17	71	40
13	100	13
42	94	54
64	78	55
68	74	2
56	96	16
30	132	74
1	161	10
-28	157	-66
-50	112	-72
-63	35	-70
-68	-56	-60
-63	-137	-82
-52	-190	-74
-33	-204	-6
-13	-181	109
7	-130	125
28	-68	61
46	-18	51
68	11	34
84	15	75
94	7	31
89	6	-135
66	23	-280
29	56	-368
-13	81	-227
-49	75	-25
-75	24	52
-86	-56	97
-87	-129	32
-82	-159	-85
-72	-126	-166
-56	-47	-100
-32	39	-16
2	97	32
37	109	156
63	90	119
72	65	60
64	61	-2
44	74	-161
23	84	-260
4	68	-164
-10	17	-30
-24	-52	59
-42	-111	135
-62	-129	107
-78	-106	84
-78	-56	85
-58	-11	-2
-27	15	-128
7	18	-205
34	12	-192
45	20	-15
46	43	49
