-55	-36	-23
-4	-4	-23
47	28	-23
92	55	-21
120	76	-21
133	83	-20
127	80	-18
105	65	-19
66	40	-17
20	10	-19
-28	-25	-21
-77	-55	-21
-114	-81	-23
-136	-93	-24
-139	-93	-26
-121	-80	-25
-88	-54	-25
-40	-24	-27
12	9	-26
63	40	-25
103	64	-24
127	80	-24
132	84	-25
121	77	-24
93	57	-22
51	31	-20
4	-1	-19
-46	-34	-24
-89	-62	-27
-122	-84	-22
-138	-92	-25
-137	-88	-24
-116	-71	-25
-79	-47	-24
-28	-16	-25
24	18	-26
72	47	-22
110	71	-23
129	85	-19
131	86	-19
113	75	-19
80	53	-17
36	23	-17
-13	-11	-16
-59	-43	-18
-100	-70	-20
-127	-88	-21
-137	-93	-23
-128	-85	-25
-101	-64	-22
-58	-37	-23
-8	-5	-24
42	25	-25
87	52	-20
118	71	-18
132	80	-21
128	78	-21
105	62	-20
67	40	-18
21	8	-19
-30	-24	-17
-77	-55	-19
-113	-81	-22
-135	-92	-23
-138	-92	-27
-123	-77	-26
-91	-54	-25
-44	-24	-24
6	8	-26
54	37	-25
98	61	-23
123	78	-22
132	84	-19
122	77	-20
95	61	-19
54	35	-23
6	1	-24
-44	-32	-21
-91	-62	-21
-122	-84	-23
-137	-93	-25
-134	-89	-24
-111	-72	-25
-71	-47	-24
-22	-16	-26
27	16	-25
77	45	-24
111	68	-24
131	81	-21
132	83	-20
116	70	-17
84	49	-18
38	19	-19
-12	-13	-17
-62	-45	-21
-103	-70	-27
-129	-88	-24
-140	-94	-25
-129	-86	-29
-102	-66	-26
-58	-38	-28
-7	-6	-27
42	26	-28
89	55	-25
118	76	-23
132	85	-22
127	83	-21
106	68	-20
67	43	-20
21	12	-20
-28	-22	-19
-77	-54	-20
-114	-78	-20
-137	-90	-24
-139	-89	-21
-124	-76	-24
-90	-54	-24
-43	-25	-24
8	6	-25
58	36	-24
99	61	-23
124	80	-22
132	85	-24
122	80	-22
95	61	-17
54	32	-19
8	0	-18
-42	-34	-18
-86	-61	-23
-121	-81	-25
-138	-91	-26
-137	-87	-26
-117	-71	-26
-79	-48	-24
-31	-18	-24
22	14	-27
71	44	-24
110	67	-21
128	81	-21
130	82	-21
114	71	-21
81	49	-19
37	21	-20
-13	-11	-19
-60	-43	-20
-102	-69	-25
-129	-88	-25
-139	-93	-26
-129	-86	-24
-101	-66	-24
-58	-38	-28
-7	-6	-25
45	27	-23
90	54	-22
120	74	-21
132	84	-20
129	81	-20
105	66	-19
68	42	-21
21	12	-22
-28	-22	-21
-75	-52	-19
-113	-78	-21
-135	-92	-21
-140	-93	-22
-125	-81	-24
-92	-57	-26
-45	-29	-29
7	5	-25
57	35	-23
98	60	-26
122	78	-23
131	83	-20
120	77	-22
95	58	-19
54	33	-18
9	2	-19
-39	-31	-20
-86	-60	-23
-119	-84	-22
-139	-94	-25
-137	-92	-27
-116	-77	-28
-77	-49	-27
-25	-19	-27
28	16	-29
77	45	-28
111	68	-27
131	81	-24
131	83	-22
115	72	-20
84	51	-19
41	24	-20
-7	-8	-19
-55	-40	-19
-97	-68	-20
-126	-86	-23
-137	-92	-27
-129	-85	-25
-102	-64	-24
-60	-37	-24
-11	-5	-24
41	26	-24
86	52	-25
118	74	-23
132	82	-21
128	83	-21
106	67	-20
68	43	-19
22	12	-19
-28	-24	-18
-72	-54	-19
-112	-79	-22
-134	-90	-24
-139	-90	-23
-125	-78	-22
-94	-54	-24
-48	-27	-22
6	5	-20
56	35	-22
99	61	-20
125	80	-23
132	87	-22
123	82	-22
95	62	-18
54	33	-21
8	-1	-24
-40	-33	-19
-85	-63	-22
-118	-83	-22
-135	-92	-24
-134	-89	-24
-113	-74	-21
-79	-52	-24
-30	-21	-23
21	10	-24
68	40	-24
107	65	-22
129	80	-21
132	84	-22
117	72	-23
86	51	-21
40	23	-19
-10	-11	-21
-58	-41	-21
-101	-68	-21
-128	-87	-20
-139	-93	-23
-131	-84	-27
-105	-65	-24
-63	-38	-24
-12	-7	-26
39	24	-24
85	53	-25
116	75	-21
131	85	-21
128	83	-21
107	68	-20
71	43	-20
25	12	-20
-25	-22	-21
-75	-53	-21
-111	-77	-21
-136	-89	-20
-141	-92	-22
-126	-80	-24
-94	-58	-25
-47	-29	-26
4	1	-25
54	33	-25
97	59	-25
124	76	-23
134	83	-23
126	78	-19
101	62	-20
61	38	-24
15	6	-19
-36	-24	-17
-83	-55	-19
-117	-78	-24
-136	-89	-25
-134	-87	-24
-115	-72	-26
-77	-48	-24
-29	-18	-22
22	14	-24
70	45	-25
107	67	-23
129	81	-21
132	84	-21
117	75	-19
85	53	-21
40	23	-19
-10	-11	-18
-59	-44	-21
-101	-71	-20
-130	-90	-23
-142	-95	-20
-134	-88	-23
-107	-69	-23
-64	-43	-22
-14	-12	-27
38	21	-26
84	49	-26
118	70	-25
131	83	-24
129	81	-21
107	67	-19
72	43	-20
27	12	-20
-23	-22	-21
-71	-52	-21
-110	-77	-23
-134	-91	-21
-141	-92	-21
-126	-82	-22
-93	-59	-20
-48	-28	-25
4	3	-25
54	36	-20
97	61	-23
123	78	-20
132	83	-19
123	77	-19
97	60	-18
58	34	-20
9	4	-19
-40	-28	-18
-86	-56	-20
-119	-79	-22
-138	-90	-28
-139	-87	-30
-119	-74	-28
-83	-49	-25
-33	-20	-26
19	13	-30
69	41	-25
107	64	-24
129	80	-25
132	82	-24
118	74	-24
87	53	-23
42	25	-23
-6	-8	-22
-56	-41	-18
-98	-68	-19
-128	-87	-24
-140	-92	-25
-130	-85	-25
-105	-65	-21
-61	-39	-24
-12	-8	-24
40	24	-24
86	51	-23
118	75	-21
133	85	-21
131	84	-19
111	70	-17
77	45	-19
30	14	-19
-20	-20	-18
-68	-50	-18
-108	-76	-23
-133	-88	-23
-139	-90	-25
-125	-81	-26
-93	-58	-23
-46	-31	-25
4	2	-27
55	32	-26
95	58	-23
122	77	-24
131	83	-21
123	79	-23
98	59	-20
58	35	-18
12	4	-20
-38	-29	-19
-82	-58	-21
-118	-80	-23
-137	-92	-23
-137	-92	-24
-119	-77	-25
-82	-52	-23
-34	-21	-24
20	13	-26
69	43	-24
107	67	-23
128	82	-16
131	84	-23
115	75	-25
83	53	-17
41	26	-22
-8	-8	-21
-55	-40	-22
-98	-67	-24
-126	-87	-24
-138	-93	-27
-132	-88	-24
-106	-68	-24
-65	-43	-25
-14	-10	-25
38	21	-25
84	49	-24
116	71	-21
131	83	-20
130	84	-21
107	68	-20
75	47	-18
29	16	-19
-20	-18	-19
-68	-49	-18
-108	-76	-22
-131	-90	-21
-139	-93	-21
-124	-82	-24
-94	-60	-23
-48	-31	-25
3	2	-25
52	32	-24
96	58	-22
122	77	-18
133	85	-18
124	80	-18
101	63	-19
59	38	-21
13	5	-16
-36	-28	-17
-84	-59	-21
-118	-81	-23
-137	-92	-25
-139	-90	-27
-120	-76	-26
-85	-53	-27
-36	-24	-27
16	8	-30
65	39	-25
105	62	-21
128	80	-22
131	84	-23
117	76	-22
86	56	-24
42	28	-21
-5	-5	-22
-54	-39	-23
-98	-66	-25
-128	-85	-25
-140	-92	-24
-132	-85	-24
-106	-66	-24
-64	-40	-24
-14	-9	-24
37	22	-24
83	50	-21
115	71	-21
131	84	-20
128	82	-20
110	69	-19
74	47	-22
30	16	-24
-20	-16	-19
-67	-49	-22
-107	-74	-24
-132	-90	-25
-139	-92	-27
-126	-82	-27
-95	-60	-27
-52	-31	-23
0	1	-22
50	32	-21
93	58	-22
122	77	-24
132	84	-20
126	79	-21
100	64	-20
62	38	-19
15	7	-18
-35	-27	-21
-81	-58	-21
-118	-82	-19
-137	-94	-23
-137	-92	-24
-117	-77	-24
-81	-52	-23
-32	-22	-22
20	11	-24
66	41	-25
106	64	-24
128	79	-22
132	83	-22
120	76	-20
90	57	-19
47	30	-21
-3	-4	-22
-54	-37	-23
-99	-66	-20
-128	-87	-24
-142	-93	-24
-134	-86	-26
-109	-68	-25
-67	-42	-24
-18	-11	-23
33	22	-23
80	49	-23
111	71	-23
129	84	-23
128	83	-19
109	69	-20
75	45	-21
30	14	-20
-19	-20	-20
-67	-50	-20
-105	-75	-21
-130	-90	-23
-138	-91	-25
-126	-82	-25
-97	-60	-24
-51	-33	-25
-1	-1	-25
50	30	-24
94	55	-23
122	76	-22
133	83	-21
124	80	-23
99	62	-21
59	37	-21
14	6	-20
-36	-27	-17
-80	-56	-26
-115	-80	-26
-134	-90	-23
-135	-89	-25
-118	-76	-23
-83	-51	-23
-36	-22	-25
16	10	-25
65	41	-22
104	65	-20
127	80	-20
131	84	-21
119	76	-22
89	55	-20
48	27	-21
-2	-5	-21
-51	-36	-21
-94	-64	-19
-127	-85	-21
-140	-92	-22
-134	-87	-22
-108	-68	-21
-67	-44	-24
-18	-11	-26
34	20	-22
81	48	-20
115	71	-21
131	82	-20
130	81	-18
110	68	-21
75	46	-23
29	17	-23
-22	-17	-24
-68	-46	-21
-109	-72	-23
-133	-88	-25
-140	-91	-25
-128	-81	-25
-97	-59	-26
-53	-31	-25
-2	0	-25
49	31	-28
93	57	-24
121	75	-21
133	83	-22
126	79	-21
101	62	-20
63	38	-20
16	7	-18
-32	-26	-20
-79	-58	-21
-115	-81	-23
-136	-93	-24
-137	-92	-25
-119	-77	-25
-84	-52	-24
-36	-21	-21
16	11	-24
65	40	-26
105	64	-24
126	80	-21
132	84	-20
119	75	-18
90	56	-21
48	27	-21
0	-5	-18
-49	-37	-19
-92	-65	-23
-123	-84	-21
-138	-92	-25
-132	-87	-26
-108	-69	-23
-67	-45	-24
-19	-13	-23
33	19	-25
80	50	-24
113	71	-25
131	84	-24
130	84	-21
111	69	-21
78	47	-20
32	16	-19
-16	-16	-19
-64	-48	-22
-106	-74	-23
-133	-90	-24
-140	-94	-24
-128	-84	-21
-97	-62	-23
-52	-32	-25
-1	1	-24
50	32	-23
92	60	-25
121	79	-23
132	85	-22
127	80	-19
103	64	-21
64	39	-21
18	7	-21
-32	-26	-19
-79	-55	-20
-116	-78	-24
-136	-90	-26
-138	-88	-23
-121	-76	-25
-87	-53	-27
-40	-25	-28
12	6	-27
60	36	-25
101	61	-24
125	78	-23
132	83	-23
120	76	-21
91	56	-19
49	27	-20
0	-5	-20
-47	-38	-20
-93	-65	-21
-124	-85	-20
-138	-94	-21
-135	-87	-24
-110	-71	-24
-70	-44	-23
-20	-14	-22
32	18	-23
80	48	-21
114	70	-22
131	84	-22
130	84	-20
111	72	-21
78	50	-18
33	21	-18
-16	-13	-21
-64	-44	-19
-106	-71	-20
-132	-90	-22
-142	-92	-22
-131	-85	-23
-102	-63	-24
-58	-35	-25
-5	-4	-27
45	28	-24
90	54	-20
120	74	-22
132	83	-23
126	80	-22
104	65	-21
66	41	-26
20	11	-22
-28	-23	-21
-76	-53	-26
-112	-79	-23
-133	-92	-25
-136	-91	-25
-120	-78	-25
-85	-53	-26
-38	-24	-24
14	8	-23
63	39	-21
102	64	-22
125	80	-21
130	83	-21
118	76	-20
89	56	-20
48	30	-20
1	-2	-18
-50	-34	-19
-93	-62	-23
-126	-85	-24
-140	-93	-23
-135	-88	-23
-112	-70	-25
-71	-43	-25
-22	-12	-26
31	20	-24
78	48	-25
113	71	-22
132	82	-23
132	83	-23
114	71	-21
79	49	-23
34	21	-20
-17	-13	-22
-64	-45	-22
-105	-74	-20
-129	-89	-22
-138	-92	-24
-127	-84	-25
-99	-62	-25
-55	-36	-27
-3	-4	-27
47	27	-22
91	54	-18
122	75	-21
133	82	-21
128	81	-20
103	64	-22
65	40	-23
18	8	-17
-32	-25	-15
-78	-54	-21
-113	-78	-22
-132	-89	-25
-136	-90	-25
-119	-78	-25
-87	-54	-25
-40	-25	-27
12	8	-25
59	38	-23
101	63	-23
125	80	-23
132	85	-22
120	78	-20
92	59	-20
50	32	-20
2	-2	-19
-48	-35	-25
-92	-64	-26
-122	-84	-20
-138	-92	-25
-133	-88	-25
-109	-70	-24
-70	-46	-26
-20	-15	-27
29	16	-25
77	45	-23
111	67	-23
129	81	-20
129	83	-22
110	71	-19
78	50	-18
33	20	-19
-15	-13	-19
-64	-46	-19
-103	-74	-21
-130	-90	-23
-140	-95	-24
-129	-86	-23
-101	-65	-24
-56	-37	-24
-6	-6	-25
44	25	-21
88	52	-24
119	71	-23
132	81	-17
127	80	-19
105	66	-17
68	43	-20
21	13	-18
-29	-20	-18
-76	-51	-21
-112	-75	-20
-135	-90	-24
-138	-90	-26
-122	-78	-27
-87	-55	-27
-40	-24	-27
12	8	-28
62	39	-27
102	63	-24
127	79	-23
132	85	-23
121	77	-23
91	59	-21
50	32	-18
3	0	-18
-46	-33	-23
-89	-63	-23
-122	-85	-23
-137	-94	-25
-136	-90	-24
-115	-74	-27
-75	-47	-25
-26	-15	-24
27	16	-25
75	45	-23
110	67	-22
129	80	-19
129	80	-20
111	70	-21
80	49	-21
36	21	-21
-14	-11	-19
-62	-44	-19
-104	-69	-23
-130	-87	-25
-142	-92	-27
-132	-84	-24
-102	-62	-24
-59	-35	-24
-8	-4	-22
44	29	-26
90	56	-26
120	76	-26
132	85	-24
128	81	-20
106	65	-18
69	39	-20
22	9	-18
-26	-25	-19
-72	-53	-19
-110	-76	-18
-131	-89	-25
-135	-89	-22
-120	-78	-21
-88	-56	-23
-42	-29	-20
9	3	-27
59	34	-21
102	58	-23
125	76	-21
132	80	-20
121	74	-20
94	56	-18
52	29	-20
5	-2	-20
-43	-34	-20
-88	-61	-21
-120	-84	-21
-136	-92	-23
-133	-87	-26
-111	-71	-25
-70	-45	-24
-23	-14	-24
29	18	-24
77	47	-24
111	70	-22
131	83	-24
132	83	-23
115	72	-22
83	50	-22
38	23	-19
-12	-11	-19
-60	-43	-25
-103	-69	-27
-130	-88	-24
-139	-92	-26
-129	-84	-26
-100	-64	-24
-58	-36	-26
-9	-5	-25
42	27	-24
85	53	-23
116	74	-21
130	82	-21
125	81	-20
105	66	-21
67	43	-20
21	14	-19
-28	-20	-21
-75	-50	-19
-113	-76	-23
-136	-88	-24
-141	-90	-23
-126	-80	-24
-93	-57	-26
-46	-28	-24
8	4	-26
58	35	-25
99	61	-22
125	77	-21
132	83	-21
121	76	-20
93	57	-19
52	31	-17
5	-1	-18
-43	-33	-19
-89	-62	-19
-121	-84	-23
-137	-94	-23
-134	-90	-23
-111	-74	-21
-72	-48	-24
-25	-16	-26
27	18	-24
75	47	-23
111	70	-21
130	82	-21
131	84	-21
115	72	-22
82	52	-19
37	24	-15
-10	-10	-18
-57	-43	-19
-100	-69	-22
-126	-87	-19
-137	-93	-24
-128	-84	-27
-102	-63	-26
-60	-36	-30
-8	-3	-24
42	28	-23
87	56	-22
118	75	-23
131	84	-21
124	83	-21
103	67	-19
65	43	-20
20	13	-21
-26	-20	-20
-72	-51	-23
-109	-76	-22
-132	-88	-25
-137	-90	-25
-125	-79	-26
-93	-57	-25
-47	-30	-27
4	3	-27
54	33	-26
97	58	-24
124	76	-21
132	82	-21
123	76	-20
96	58	-21
52	31	-20
6	0	-18
-43	-32	-20
-87	-61	-21
-120	-82	-23
-137	-91	-24
-134	-88	-26
-113	-74	-26
-76	-49	-25
-27	-18	-24
24	14	-26
72	44	-25
109	68	-23
130	82	-22
131	84	-20
115	71	-18
82	51	-18
40	20	-17
-10	-12	-16
-58	-43	-17
-100	-69	-21
-127	-87	-22
-137	-93	-24
-130	-85	-25
-102	-65	-23
-60	-38	-26
-10	-6	-28
40	25	-25
83	53	-23
115	72	-25
129	83	-23
126	81	-21
105	68	-22
68	43	-19
23	14	-17
-26	-19	-16
-72	-51	-24
-111	-76	-27
-133	-92	-25
-139	-93	-28
-123	-82	-25
-92	-58	-26
-46	-29	-28
6	4	-27
56	34	-27
100	60	-23
127	77	-24
136	82	-24
125	76	-22
97	57	-19
54	29	-21
6	-1	-20
-42	-35	-20
-87	-61	-21
-118	-83	-20
-136	-92	-20
-134	-87	-21
-114	-71	-23
-78	-46	-23
-29	-16	-25
23	17	-25
72	46	-24
107	68	-22
130	81	-21
131	84	-21
114	74	-19
82	52	-20
38	24	-21
-10	-10	-22
-60	-43	-24
-101	-69	-25
-128	-89	-24
-139	-93	-25
-130	-85	-26
-104	-64	-26
-60	-36	-25
-11	-5	-24
40	27	-21
86	53	-21
116	74	-24
131	83	-22
127	81	-18
106	68	-18
70	43	-19
28	13	-18
-23	-20	-17
-68	-50	-19
-106	-76	-22
-130	-90	-21
-136	-91	-23
-124	-81	-25
-91	-58	-24
-46	-31	-27
5	2	-27
55	32	-27
99	58	-24
124	76	-21
133	83	-23
124	78	-22
96	59	-22
57	34	-18
8	1	-18
-43	-33	-19
-88	-61	-20
-122	-84	-21
-138	-92	-24
-136	-91	-22
-115	-72	-21
-77	-48	-23
-30	-17	-26
22	16	-25
69	43	-21
107	67	-24
128	81	-22
132	83	-21
116	74	-21
85	53	-19
42	27	-20
-7	-5	-19
-55	-37	-19
-98	-65	-21
-126	-85	-24
-137	-91	-22
-130	-85	-21
-105	-66	-23
-64	-40	-26
-14	-9	-27
37	24	-26
85	52	-25
117	72	-22
131	83	-21
129	82	-21
107	67	-22
74	44	-20
27	15	-21
-21	-17	-22
-68	-49	-24
-108	-76	-24
-133	-89	-21
-141	-94	-25
-126	-83	-24
-94	-60	-21
-47	-29	-22
5	5	-28
56	37	-28
99	61	-20
124	78	-19
132	83	-18
123	77	-18
97	59	-18
58	34	-20
11	3	-16
-39	-30	-19
-86	-61	-21
-120	-84	-21
-140	-95	-24
-137	-92	-24
-117	-77	-26
-80	-51	-25
-31	-19	-24
20	13	-28
68	43	-25
106	65	-24
127	80	-22
130	84	-21
115	72	-20
85	51	-21
41	22	-19
-10	-12	-23
-58	-44	-21
-101	-71	-21
-130	-88	-24
-141	-93	-26
-134	-85	-26
-108	-66	-25
-65	-39	-26
-15	-8	-25
37	24	-23
85	51	-24
118	72	-28
134	85	-22
131	83	-23
110	68	-23
72	43	-18
28	12	-21
-22	-20	-21
-67	-51	-21
-107	-76	-21
-131	-91	-26
-139	-93	-25
-126	-82	-24
-96	-61	-25
-51	-33	-21
1	-1	-23
52	31	-24
96	57	-24
124	77	-22
133	85	-20
124	80	-19
99	62	-21
58	35	-19
11	4	-19
-39	-29	-19
-84	-60	-18
-118	-80	-20
-137	-90	-23
-136	-86	-25
-116	-70	-22
-80	-46	-20
-31	-16	-28
22	17	-30
71	47	-23
110	71	-23
132	86	-24
136	87	-21
121	78	-21
89	56	-18
44	25	-19
-6	-8	-20
-54	-41	-22
-99	-68	-22
-127	-86	-24
-140	-93	-24
-133	-87	-23
-107	-69	-25
-65	-42	-24
-14	-11	-26
37	22	-25
83	51	-22
115	71	-22
130	82	-23
127	79	-20
107	65	-21
71	41	-20
26	13	-18
-22	-19	-19
-69	-51	-19
-108	-75	-23
-134	-91	-22
-139	-93	-24
-126	-83	-25
-95	-61	-25
-49	-32	-25
2	1	-24
52	33	-23
94	59	-23
124	78	-23
134	84	-18
126	80	-20
101	63	-17
59	37	-18
11	6	-23
-39	-29	-18
-86	-57	-19
-120	-82	-25
-139	-92	-25
-138	-90	-24
-119	-76	-25
-82	-50	-26
-33	-21	-26
20	14	-26
68	43	-24
106	67	-20
129	83	-21
131	85	-21
118	76	-19
87	54	-20
44	26	-21
-3	-6	-20
-52	-39	-22
-96	-65	-22
-126	-86	-22
-140	-92	-23
-134	-86	-26
-109	-66	-28
-67	-41	-25
-16	-9	-25
37	22	-26
83	50	-26
116	71	-23
132	82	-18
131	82	-22
109	69	-25
75	47	-24
30	17	-23
-20	-17	-22
-67	-47	-24
-108	-72	-22
-130	-88	-24
-139	-90	-23
-127	-80	-25
-98	-59	-27
-53	-33	-26
-1	0	-26
48	30	-25
93	57	-21
121	76	-20
132	83	-21
124	79	-21
99	60	-20
60	34	-19
13	1	-21
-34	-32	-21
-82	-60	-21
-117	-82	-20
-135	-92	-22
-136	-90	-26
-117	-77	-22
-81	-52	-26
-31	-22	-26
20	11	-25
68	41	-25
107	65	-24
128	80	-21
132	83	-20
118	72	-20
89	54	-21
46	28	-21
-2	-5	-19
-52	-36	-19
-96	-65	-19
-126	-85	-20
-141	-93	-22
-134	-88	-24
-111	-69	-25
-69	-43	-26
-20	-11	-26
33	21	-23
81	50	-23
114	70	-27
132	82	-27
129	83	-17
111	70	-18
74	49	-19
28	19	-18
-21	-15	-19
-68	-48	-15
-107	-74	-23
-133	-89	-22
-139	-92	-25
-126	-81	-29
-95	-59	-22
-50	-30	-27
2	1	-26
52	31	-26
94	57	-23
123	75	-22
132	84	-21
123	81	-20
97	65	-21
57	40	-17
13	8	-19
-37	-25	-21
-81	-56	-20
-116	-80	-20
-134	-92	-23
-136	-90	-25
-118	-77	-25
-83	-52	-27
-35	-22	-26
17	10	-27
65	40	-24
105	64	-24
128	80	-19
133	84	-20
119	75	-21
90	55	-21
48	26	-19
-1	-6	-17
-50	-40	-18
-95	-66	-20
-125	-86	-23
-139	-94	-24
-134	-88	-26
-109	-70	-23
-68	-44	-24
-18	-14	-25
33	19	-23
81	48	-25
114	69	-21
131	81	-21
131	81	-21
111	69	-20
78	47	-20
33	18	-20
-18	-15	-20
-64	-47	-20
-104	-72	-20
-129	-90	-22
-138	-93	-23
-126	-85	-24
-98	-63	-23
-54	-35	-24
-5	-2	-25
46	30	-22
92	57	-24
121	77	-21
133	85	-23
124	81	-22
99	65	-21
58	38	-23
12	7	-17
-36	-27	-19
-82	-56	-19
-115	-78	-22
-135	-90	-25
-136	-89	-25
-118	-76	-28
-84	-51	-27
-36	-23	-26
15	11	-24
65	41	-25
103	67	-23
127	82	-19
131	84	-21
119	76	-20
89	56	-16
48	28	-20
-1	-4	-22
-50	-37	-19
-93	-63	-23
-124	-85	-25
-137	-92	-25
-132	-89	-25
-108	-70	-25
-67	-43	-24
-19	-12	-25
32	21	-27
79	49	-24
113	69	-23
130	81	-21
130	80	-20
111	68	-18
77	45	-18
31	17	-19
-20	-16	-16
-65	-49	-19
-108	-76	-18
-133	-92	-23
-140	-93	-26
-128	-82	-25
-98	-60	-28
-54	-32	-27
-3	0	-26
49	31	-26
92	57	-23
122	76	-24
132	83	-24
127	81	-22
102	64	-22
64	39	-22
16	7	-20
-32	-27	-21
-79	-57	-22
-114	-82	-24
-135	-93	-23
-137	-91	-23
-120	-77	-22
-85	-52	-21
-37	-21	-26
16	12	-27
65	40	-26
104	65	-25
127	80	-24
132	83	-23
119	76	-19
90	55	-20
46	28	-20
-1	-5	-21
-50	-37	-21
-94	-66	-21
-125	-85	-25
-139	-92	-27
-132	-88	-26
-109	-69	-26
-68	-44	-24
-19	-12	-24
33	19	-25
81	48	-24
113	70	-21
131	81	-21
130	81	-21
111	68	-21
78	47	-19
33	16	-21
-15	-16	-21
-63	-47	-21
-102	-72	-19
-129	-88	-26
-137	-92	-25
-128	-82	-23
-100	-61	-30
-57	-33	-25
-6	-1	-28
44	30	-27
89	57	-25
121	76	-23
133	85	-21
127	81	-19
104	66	-20
63	41	-22
17	9	-20
-33	-24	-18
-79	-56	-17
-113	-80	-20
-134	-92	-23
-135	-92	-21
-119	-78	-24
-85	-55	-26
-37	-24	-24
16	8	-25
65	39	-22
106	65	-19
129	81	-20
133	85	-20
121	76	-19
91	56	-19
48	28	-20
1	-4	-19
-48	-37	-21
-92	-64	-24
-124	-85	-23
-139	-94	-24
-135	-88	-25
-111	-70	-26
-71	-44	-24
-20	-13	-24
31	18	-25
78	48	-24
113	68	-24
130	82	-24
130	83	-20
111	71	-17
78	49	-18
32	18	-21
-18	-15	-23
-64	-48	-21
-105	-72	-22
-130	-90	-23
-139	-94	-22
-126	-84	-25
-97	-63	-24
-54	-35	-21
-3	-2	-24
47	30	-22
91	57	-24
121	77	-24
132	85	-22
125	80	-24
102	64	-20
63	39	-19
17	8	-22
-31	-24	-25
-79	-53	-22
-114	-78	-26
-135	-92	-25
-139	-92	-23
-122	-81	-26
-88	-56	-22
-39	-26	-23
13	7	-24
63	38	-23
102	64	-23
127	81	-20
132	85	-17
119	78	-19
92	58	-18
49	31	-18
2	-1	-19
-50	-35	-20
-94	-64	-25
-124	-86	-24
-140	-93	-24
-136	-88	-24
-112	-71	-25
-71	-44	-27
-22	-13	-27
30	19	-26
78	47	-22
113	69	-24
132	83	-21
131	84	-21
114	72	-22
81	49	-19
36	20	-19
-12	-14	-21
-60	-46	-21
-101	-70	-22
-129	-88	-24
-138	-92	-24
-130	-84	-24
-102	-64	-24
-58	-37	-24
-8	-5	-24
44	27	-25
89	54	-24
121	75	-22
133	84	-21
128	81	-16
104	64	-19
66	39	-19
20	8	-18
-30	-25	-20
-77	-54	-21
-114	-79	-26
-135	-90	-25
-137	-90	-25
-122	-77	-25
-88	-53	-25
-41	-26	-25
11	8	-25
59	39	-24
102	65	-24
125	81	-24
132	85	-19
120	79	-17
90	58	-18
49	31	-18
0	-3	-18
-48	-36	-18
-92	-64	-22
-122	-86	-24
-137	-92	-22
-134	-88	-25
-111	-70	-23
-72	-46	-26
-24	-15	-25
27	18	-26
76	47	-27
111	70	-24
130	83	-25
131	84	-22
113	72	-19
81	49	-19
34	20	-20
-15	-14	-20
-64	-45	-20
-104	-71	-22
-130	-87	-23
-140	-92	-23
-130	-83	-22
-101	-63	-24
-58	-37	-23
-8	-4	-22
44	27	-23
90	55	-22
120	75	-19
132	84	-17
126	80	-17
104	63	-18
66	39	-22
20	8	-23
-29	-23	-20
-77	-52	-21
-112	-76	-20
-136	-89	-23
-139	-90	-25
-122	-80	-28
-88	-57	-28
-40	-27	-26
12	6	-27
62	37	-27
102	63	-25
127	79	-24
133	83	-25
122	76	-22
94	58	-21
52	32	-20
4	0	-18
-46	-33	-21
-89	-63	-21
-121	-84	-21
-136	-93	-20
-133	-89	-24
-111	-71	-26
-71	-46	-22
-24	-15	-25
28	16	-24
76	45	-21
111	67	-23
130	80	-23
132	82	-19
115	71	-19
82	51	-19
37	21	-20
-12	-11	-23
-59	-43	-20
-101	-69	-23
-129	-86	-25
-139	-92	-25
-132	-83	-27
-102	-65	-24
-60	-38	-22
-10	-7	-22
42	25	-29
88	53	-25
120	72	-22
132	83	-25
128	78	-20
105	64	-20
66	38	-20
20	9	-21
-29	-24	-23
-74	-53	-19
-111	-76	-22
-132	-88	-23
-137	-89	-23
-121	-79	-26
-88	-56	-26
-42	-26	-26
9	6	-26
58	38	-23
99	64	-20
123	81	-20
131	85	-19
120	76	-18
93	58	-21
52	30	-19
5	-1	-19
-42	-34	-21
-87	-61	-23
-120	-83	-23
-136	-92	-21
-134	-89	-26
-113	-74	-26
-74	-46	-26
-23	-15	-26
29	19	-25
77	47	-24
111	68	-21
129	80	-23
129	81	-21
113	69	-15
81	48	-19
35	21	-21
-13	-11	-20
-60	-45	-24
-102	-71	-22
-130	-89	-24
-141	-93	-25
-130	-85	-26
-103	-64	-27
-59	-37	-26
-10	-6	-28
43	25	-24
87	51	-23
118	71	-24
132	83	-24
127	82	-21
105	68	-20
67	43	-19
21	12	-19
-29	-23	-18
-76	-55	-18
-113	-80	-21
-135	-94	-23
-137	-93	-24
-120	-81	-22
-87	-57	-24
-42	-28	-26
9	6	-26
58	37	-23
99	62	-21
125	79	-22
133	84	-22
123	78	-22
97	59	-20
54	32	-20
6	1	-20
-42	-32	-21
-88	-61	-22
-120	-84	-24
-137	-92	-26
-135	-89	-24
-113	-72	-23
-77	-46	-25
-27	-14	-30
25	18	-26
72	46	-24
107	69	-25
128	82	-23
130	83	-22
113	72	-19
81	52	-20
36	24	-19
-12	-9	-21
-60	-42	-23
-102	-68	-23
-129	-87	-25
-139	-92	-25
-129	-85	-25
-103	-65	-25
-61	-38	-26
-11	-7	-27
39	23	-24
85	51	-23
116	72	-19
132	83	-18
129	81	-19
107	66	-20
69	42	-19
22	11	-18
-27	-23	-18
-76	-53	-20
-111	-79	-23
