File Name: not saved
Channel 2: 'Channel 2', 30410 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30410 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30410 values, raw ADC, no filters.

-21	35	-20
-98	-39	-21
-162	-106	-18
-206	-162	-18
-223	-192	-21
-206	-194	-22
-160	-170	-26
-90	-121	-27
-6	-57	-30
78	12	-26
149	79	-24
196	134	-22
214	174	-15
202	187	-19
162	174	-22
101	136	-23
27	79	-21
-52	7	-23
-125	-64	-21
-184	-128	-21
-219	-175	-23
-225	-192	-25
-195	-186	-25
-140	-152	-24
-63	-98	-24
24	-33	-28
105	36	-26
170	101	-21
208	150	-22
216	180	-21
193	187	-18
145	164	-18
80	119	-18
4	55	-20
-74	-18	-20
-143	-87	-17
-194	-144	-17
-222	-180	-18
-215	-192	-27
-180	-178	-27
-115	-140	-24
-34	-83	-26
52	-13	-30
130	56	-32
186	119	-28
214	165	-24
212	186	-24
180	179	-21
125	147	-21
55	95	-19
-21	29	-20
-97	-41	-20
-162	-107	-21
-205	-157	-22
-222	-187	-22
-207	-192	-24
-162	-170	-25
-93	-125	-25
-7	-63	-25
76	7	-26
148	77	-25
195	132	-23
215	171	-20
203	185	-21
165	171	-20
103	135	-19
28	77	-19
-50	8	-20
-124	-64	-17
-181	-127	-17
-215	-171	-20
-219	-192	-22
-191	-185	-23
-137	-153	-25
-61	-98	-27
23	-33	-25
104	36	-23
167	102	-25
208	152	-22
216	183	-20
195	188	-22
148	166	-22
82	121	-20
3	56	-19
-76	-17	-20
-147	-89	-21
-198	-147	-24
-224	-185	-24
-217	-196	-25
-181	-182	-25
-118	-142	-24
-36	-86	-25
49	-18	-26
126	51	-26
183	112	-22
212	159	-21
212	182	-19
181	180	-19
127	150	-18
54	100	-18
-22	34	-18
-100	-39	-18
-163	-105	-18
-207	-158	-18
-223	-187	-21
-206	-190	-23
-160	-166	-26
-88	-119	-25
-4	-57	-26
81	12	-26
151	78	-24
198	135	-24
216	171	-24
204	187	-23
163	174	-21
101	135	-18
26	78	-18
-51	6	-20
-124	-66	-21
-182	-130	-23
-215	-175	-24
-223	-194	-24
-195	-188	-24
-139	-156	-27
-62	-104	-27
24	-37	-29
104	32	-27
171	98	-26
207	150	-26
216	179	-24
193	183	-23
144	162	-22
78	117	-20
2	53	-20
-76	-16	-21
-143	-85	-20
-194	-143	-21
-222	-181	-20
-215	-194	-20
-181	-180	-22
-116	-142	-23
-36	-84	-24
50	-15	-25
128	54	-24
186	117	-23
214	161	-24
214	183	-23
183	179	-21
128	150	-21
57	99	-19
-21	34	-19
-96	-37	-22
-161	-104	-24
-204	-157	-26
-223	-188	-24
-208	-192	-26
-164	-171	-31
-96	-126	-30
-12	-62	-24
72	6	-23
144	75	-21
195	131	-23
215	171	-23
204	183	-22
166	171	-19
105	136	-18
30	79	-21
-46	10	-18
-121	-62	-17
-180	-127	-22
-215	-174	-23
-222	-195	-25
-195	-188	-25
-141	-157	-25
-64	-102	-24
23	-35	-25
105	36	-25
170	102	-24
210	153	-23
216	183	-23
196	188	-20
148	166	-19
82	122	-19
4	60	-18
-75	-13	-19
-143	-82	-20
-195	-139	-21
-223	-179	-23
-217	-192	-25
-181	-179	-26
-118	-140	-23
-37	-85	-23
47	-16	-23
124	51	-23
180	113	-23
210	161	-24
210	183	-22
181	183	-20
128	155	-19
59	104	-19
-18	38	-21
-94	-36	-19
-161	-105	-21
-207	-160	-22
-224	-190	-23
-210	-195	-24
-164	-171	-23
-93	-125	-25
-7	-62	-25
79	9	-27
150	76	-25
198	132	-24
216	170	-22
205	185	-19
166	174	-19
104	137	-18
31	81	-19
-48	10	-18
-121	-61	-18
-181	-127	-23
-215	-174	-24
-223	-196	-24
-195	-190	-25
-141	-157	-24
-65	-103	-24
20	-36	-24
101	33	-24
167	98	-22
206	149	-22
216	179	-21
195	183	-17
150	164	-19
82	120	-21
5	55	-21
-75	-16	-21
-143	-88	-23
-195	-145	-20
-222	-184	-24
-215	-196	-27
-181	-183	-25
-117	-143	-24
-37	-86	-25
48	-16	-25
127	56	-24
184	120	-24
214	166	-23
212	189	-18
183	183	-13
128	155	-16
56	102	-20
-22	35	-24
-97	-36	-21
-162	-104	-22
-205	-157	-24
-223	-188	-21
-208	-192	-24
-165	-171	-25
-97	-126	-26
-14	-63	-24
69	6	-24
141	75	-23
193	131	-24
214	170	-24
203	183	-20
166	171	-23
106	133	-22
31	77	-20
-47	6	-19
-121	-65	-21
-181	-127	-23
-216	-174	-22
-222	-195	-21
-195	-189	-23
-140	-156	-30
-64	-103	-29
20	-37	-24
102	33	-27
167	98	-22
208	150	-21
216	181	-23
196	187	-23
150	168	-20
84	120	-17
7	58	-19
-70	-15	-20
-140	-86	-24
-191	-145	-27
-219	-183	-28
-216	-195	-25
-180	-180	-27
-117	-140	-25
-38	-85	-27
46	-16	-27
124	51	-25
181	113	-24
212	160	-23
212	183	-19
184	182	-18
131	155	-19
60	105	-20
-17	38	-19
-94	-37	-19
-159	-105	-20
-205	-160	-21
-222	-190	-24
-207	-192	-22
-162	-170	-24
-92	-123	-27
-9	-60	-28
77	8	-28
147	76	-25
196	131	-25
214	169	-24
204	186	-20
166	174	-18
106	137	-16
31	80	-16
-47	9	-20
-120	-64	-20
-180	-127	-21
-215	-171	-23
-224	-192	-26
-197	-186	-28
-142	-155	-26
-65	-103	-20
20	-38	-20
102	30	-25
167	96	-24
206	145	-21
216	178	-24
196	183	-20
151	164	-18
84	120	-19
7	57	-20
-72	-13	-20
-143	-85	-20
-195	-142	-21
-224	-182	-21
-217	-194	-23
-182	-179	-25
-119	-140	-26
-39	-83	-25
46	-14	-24
124	56	-24
183	117	-24
212	163	-21
214	186	-21
184	182	-20
129	155	-19
59	103	-21
-20	37	-20
-95	-36	-21
-161	-103	-21
-204	-157	-25
-223	-188	-23
-208	-192	-20
-166	-171	-19
-97	-126	-20
-14	-65	-28
71	4	-28
144	74	-28
195	130	-28
216	171	-24
205	186	-21
167	174	-20
105	135	-19
30	80	-19
-48	9	-23
-121	-62	-21
-180	-126	-22
-215	-173	-23
-222	-192	-21
-197	-188	-24
-142	-157	-24
-66	-104	-25
19	-39	-26
102	31	-23
169	96	-23
207	148	-24
216	178	-21
195	183	-20
148	165	-21
82	121	-20
4	59	-18
-72	-12	-20
-143	-83	-20
-195	-143	-23
-223	-183	-24
-217	-196	-25
-182	-182	-26
-120	-141	-25
-40	-84	-26
44	-15	-28
123	52	-24
181	114	-23
211	160	-23
212	183	-24
184	183	-23
132	157	-19
63	106	-17
-15	39	-16
-93	-33	-18
-159	-102	-19
-207	-154	-23
-224	-184	-23
-210	-188	-24
-164	-166	-26
-93	-122	-24
-10	-61	-27
76	6	-24
148	74	-26
197	132	-21
216	171	-19
206	188	-20
169	174	-19
108	138	-18
34	78	-19
-44	8	-20
-118	-63	-18
-179	-126	-21
-215	-171	-23
-223	-192	-26
-195	-187	-26
-142	-159	-24
-65	-108	-26
19	-41	-24
101	27	-25
167	94	-24
206	147	-23
216	178	-26
196	183	-27
150	165	-23
84	119	-19
8	57	-20
-70	-14	-20
-140	-84	-22
-194	-142	-21
-222	-183	-24
-217	-196	-25
-182	-183	-23
-120	-144	-22
-38	-86	-25
46	-17	-23
124	54	-24
184	116	-25
214	163	-27
214	186	-23
184	183	-20
130	157	-22
59	104	-19
-18	39	-21
-95	-33	-21
-161	-102	-22
-205	-157	-23
-225	-187	-22
-210	-192	-25
-168	-173	-26
-99	-127	-25
-16	-68	-24
68	2	-25
141	70	-26
193	129	-24
216	171	-22
207	188	-21
169	178	-20
107	138	-19
34	82	-18
-46	11	-18
-119	-61	-19
-178	-125	-21
-215	-173	-22
-223	-192	-23
-198	-190	-23
-143	-159	-24
-67	-108	-23
18	-43	-23
101	27	-24
167	94	-22
208	149	-24
216	180	-22
197	189	-22
151	168	-21
85	122	-20
8	59	-21
-69	-13	-19
-140	-83	-23
-194	-141	-23
-223	-181	-25
-218	-195	-26
-184	-183	-25
-122	-145	-26
-43	-90	-25
42	-21	-27
120	47	-26
179	110	-23
211	158	-23
212	183	-22
184	182	-19
132	156	-19
64	106	-18
-15	40	-22
-93	-31	-23
-159	-101	-23
-205	-156	-24
-224	-188	-25
-210	-192	-26
-165	-171	-25
-96	-126	-26
-12	-63	-24
72	6	-25
144	72	-25
195	130	-23
214	170	-20
206	187	-19
169	174	-20
107	138	-18
33	80	-16
-45	12	-18
-120	-61	-20
-180	-123	-19
-215	-170	-22
-224	-192	-24
-199	-187	-23
-145	-157	-24
-70	-105	-24
15	-40	-26
98	28	-25
164	95	-23
205	147	-23
216	180	-21
196	188	-19
152	169	-20
85	125	-20
9	63	-18
-68	-9	-19
-139	-81	-21
-191	-141	-21
-221	-182	-23
-218	-196	-23
-185	-185	-23
-123	-148	-24
-42	-90	-23
44	-22	-25
122	48	-22
183	111	-21
214	160	-22
216	185	-23
187	185	-20
133	158	-20
62	108	-21
-15	42	-23
-92	-31	-24
-158	-100	-21
-204	-156	-22
-225	-188	-23
-211	-195	-21
-169	-173	-24
-100	-127	-27
-16	-68	-29
69	2	-30
145	71	-26
198	130	-23
221	170	-22
210	186	-21
171	174	-20
110	139	-21
36	82	-20
-44	11	-20
-117	-60	-20
-177	-124	-21
-215	-170	-23
-223	-191	-24
-199	-188	-23
-147	-158	-25
-70	-108	-27
16	-43	-26
99	26	-26
166	92	-26
206	145	-21
216	178	-21
197	186	-23
150	166	-21
86	122	-23
9	60	-19
-68	-11	-19
-139	-81	-17
-191	-141	-19
-222	-182	-26
-217	-195	-27
-183	-182	-27
-121	-143	-22
-40	-86	-21
44	-17	-24
121	51	-22
179	114	-20
210	158	-21
211	183	-20
184	183	-20
132	157	-21
65	109	-20
-12	41	-21
-91	-31	-18
-158	-102	-18
-207	-157	-20
-226	-190	-21
-212	-194	-24
-168	-173	-24
-98	-126	-26
-14	-64	-25
71	4	-25
143	70	-24
194	128	-23
214	168	-23
205	185	-22
169	174	-21
109	142	-23
35	84	-21
-43	14	-20
-117	-60	-21
-178	-125	-21
-214	-173	-21
-224	-195	-23
-199	-190	-23
-148	-161	-23
-71	-109	-26
13	-45	-27
97	26	-26
164	93	-27
206	148	-27
216	182	-25
198	190	-21
151	169	-17
86	123	-20
10	61	-22
-69	-13	-17
-139	-82	-19
-193	-141	-22
-222	-181	-24
-221	-192	-25
-186	-182	-26
-124	-142	-30
-45	-88	-27
41	-19	-26
119	51	-25
179	114	-24
212	162	-23
212	187	-24
184	187	-26
131	157	-26
62	105	-21
-15	38	-15
-91	-34	-18
-156	-101	-22
-201	-155	-20
-222	-186	-23
-209	-192	-27
-168	-171	-28
-100	-128	-27
-17	-68	-25
67	1	-23
141	68	-25
192	127	-22
214	169	-20
206	186	-19
170	174	-18
111	139	-19
38	85	-16
-39	16	-17
-113	-55	-19
-173	-121	-18
-210	-170	-24
-221	-192	-26
-199	-191	-26
-144	-162	-23
-71	-111	-24
13	-45	-26
96	25	-24
163	93	-24
204	147	-24
216	180	-22
198	188	-18
153	169	-16
89	124	-18
12	60	-19
-65	-11	-19
-138	-82	-19
-191	-139	-20
-221	-178	-23
-217	-192	-22
-184	-179	-23
-123	-144	-25
-44	-88	-28
40	-23	-27
117	45	-26
175	108	-24
210	155	-19
212	182	-23
186	183	-22
134	157	-20
66	106	-21
-10	41	-20
-89	-30	-22
-155	-100	-21
-201	-154	-22
-223	-187	-24
-211	-194	-23
-169	-174	-22
-100	-130	-24
-15	-68	-26
69	0	-26
143	69	-25
195	129	-24
214	171	-21
206	187	-20
169	177	-21
110	141	-18
37	85	-20
-40	14	-22
-114	-59	-22
-175	-122	-22
-213	-171	-22
-224	-194	-25
-200	-190	-25
-148	-160	-23
-72	-109	-25
12	-45	-26
95	25	-26
161	90	-25
203	145	-25
215	178	-22
198	185	-21
154	168	-22
87	124	-18
11	63	-18
-67	-7	-20
-137	-77	-22
-191	-136	-22
-221	-176	-22
-218	-192	-23
-184	-182	-23
-124	-145	-23
-44	-89	-23
41	-20	-25
120	51	-23
181	114	-22
212	162	-24
214	186	-21
184	183	-19
132	154	-20
62	105	-21
-14	40	-20
-88	-30	-18
-154	-98	-16
-200	-153	-19
-222	-186	-25
-209	-194	-28
-170	-175	-29
-103	-132	-32
-21	-70	-28
65	-1	-24
139	67	-20
192	127	-20
216	168	-21
208	183	-19
172	174	-22
113	141	-24
40	86	-19
-39	17	-21
-113	-54	-22
-174	-121	-25
-212	-170	-20
-222	-194	-21
-199	-191	-24
-148	-163	-25
-75	-110	-28
11	-45	-27
94	24	-26
161	90	-25
203	143	-22
216	178	-22
198	189	-21
151	171	-20
88	129	-19
11	67	-19
-65	-6	-17
-137	-79	-17
-191	-139	-20
-222	-182	-24
-221	-196	-25
-188	-183	-26
-126	-147	-25
-46	-90	-22
38	-23	-23
117	44	-27
175	106	-29
209	154	-23
211	181	-22
186	180	-19
133	156	-17
66	106	-18
-10	43	-17
-87	-31	-21
-155	-99	-24
-202	-154	-25
-223	-186	-25
-212	-192	-25
-169	-171	-23
-100	-126	-24
-17	-65	-26
66	3	-25
140	69	-25
192	127	-25
212	168	-22
206	186	-20
171	178	-20
113	143	-19
40	88	-22
-39	17	-20
-114	-55	-20
-174	-121	-23
-213	-169	-23
-223	-192	-25
-199	-191	-23
-149	-162	-25
-75	-112	-26
10	-47	-27
92	23	-26
159	89	-24
204	143	-23
216	178	-21
200	187	-21
155	169	-20
90	127	-19
15	65	-19
-63	-7	-19
-133	-77	-23
-188	-138	-23
-218	-179	-24
-218	-196	-25
-187	-184	-24
-126	-149	-21
-48	-92	-25
39	-24	-28
118	46	-30
180	110	-30
214	158	-22
216	183	-21
187	183	-18
136	159	-19
66	110	-20
-10	45	-17
-85	-25	-19
-150	-96	-18
-197	-152	-20
-221	-185	-25
-211	-192	-23
-172	-174	-19
-106	-131	-23
-23	-71	-28
62	-4	-25
138	65	-25
192	125	-25
216	166	-21
210	186	-20
172	177	-21
113	143	-18
39	88	-19
-40	19	-18
-113	-55	-20
-175	-121	-20
-212	-167	-22
-223	-192	-24
-201	-188	-22
-151	-160	-22
-78	-110	-24
7	-45	-25
90	24	-25
160	91	-24
202	143	-21
216	178	-23
198	187	-20
154	169	-20
91	127	-20
16	65	-18
-62	-5	-20
-134	-79	-21
-188	-139	-23
-219	-181	-22
-218	-198	-24
-187	-187	-24
-128	-151	-22
-50	-93	-26
36	-26	-27
115	43	-25
175	105	-24
210	153	-24
212	179	-23
191	180	-21
139	158	-20
72	109	-20
-4	46	-20
-83	-27	-21
-152	-97	-22
-201	-154	-21
-222	-189	-22
-213	-196	-21
-170	-176	-22
-103	-129	-23
-20	-69	-25
64	1	-27
138	68	-30
192	126	-27
214	168	-25
207	186	-23
172	179	-21
114	145	-22
40	90	-22
-38	20	-23
-114	-52	-21
-176	-118	-24
-215	-167	-24
-226	-191	-25
-205	-188	-27
-154	-159	-25
-80	-111	-25
5	-47	-23
89	23	-23
158	87	-23
202	142	-24
214	177	-21
200	189	-21
156	170	-21
92	129	-20
16	66	-21
-61	-6	-20
-133	-79	-20
-189	-140	-20
-221	-182	-21
-221	-196	-24
-189	-186	-25
-129	-150	-25
-49	-93	-26
36	-24	-23
117	43	-22
178	106	-25
211	156	-23
214	183	-23
188	183	-21
136	158	-22
68	110	-20
-8	43	-14
-83	-27	-14
-151	-98	-18
-198	-153	-22
-222	-186	-21
-212	-192	-26
-172	-173	-27
-105	-131	-24
-23	-71	-26
62	-4	-26
136	64	-25
190	123	-25
214	166	-22
209	187	-22
175	179	-23
118	147	-21
44	90	-20
-36	21	-21
-112	-52	-20
-175	-118	-16
-214	-168	-18
-226	-192	-23
-204	-191	-24
-152	-163	-24
-79	-113	-27
8	-48	-27
91	22	-27
160	90	-23
203	143	-24
216	179	-23
201	188	-21
156	171	-21
94	128	-20
16	67	-19
-61	-3	-21
-133	-77	-21
-189	-136	-23
-221	-179	-23
-221	-195	-22
-189	-185	-24
-128	-150	-23
-50	-95	-25
35	-27	-27
114	42	-24
175	105	-24
209	155	-23
212	182	-22
189	183	-21
138	158	-20
72	110	-17
-4	45	-17
-82	-27	-18
-151	-95	-21
-200	-152	-22
-223	-186	-22
-214	-192	-25
-172	-174	-24
-105	-130	-24
-22	-70	-25
62	0	-25
136	68	-25
190	128	-24
212	170	-23
207	189	-18
172	182	-18
115	147	-22
42	93	-20
-34	22	-22
-111	-49	-23
-173	-116	-24
-214	-166	-25
-226	-192	-25
-203	-192	-24
-153	-163	-23
-79	-113	-23
6	-47	-22
89	21	-24
159	89	-25
203	143	-24
216	177	-23
202	188	-21
160	171	-21
94	130	-21
18	68	-19
-60	-4	-19
-132	-79	-19
-188	-141	-22
-218	-182	-23
-221	-199	-24
-190	-186	-24
-132	-150	-23
-54	-94	-25
32	-26	-25
111	42	-28
175	106	-30
210	157	-26
214	186	-22
189	187	-16
137	162	-15
69	112	-17
-7	46	-16
-83	-26	-17
-150	-96	-19
-197	-153	-19
-221	-187	-21
-213	-195	-24
-175	-178	-24
-111	-137	-24
-29	-77	-30
55	-8	-28
132	62	-25
188	123	-25
216	168	-22
210	187	-21
175	180	-20
118	145	-21
45	90	-20
-33	21	-19
-108	-51	-18
-170	-117	-19
-209	-167	-24
-223	-192	-28
-202	-192	-29
-152	-167	-26
-80	-117	-25
6	-52	-26
90	18	-25
159	85	-26
203	139	-24
216	177	-21
201	187	-20
159	171	-18
96	129	-19
20	70	-20
-56	-2	-19
-128	-72	-18
-183	-134	-20
-216	-177	-23
-216	-194	-23
-188	-185	-24
-129	-149	-25
-52	-95	-26
32	-27	-27
111	43	-25
172	105	-23
209	154	-24
214	181	-23
190	183	-21
140	160	-20
74	114	-18
-3	50	-19
-81	-22	-19
-149	-92	-18
-199	-151	-20
-223	-186	-23
-214	-196	-23
-174	-178	-24
-107	-135	-24
-24	-75	-26
60	-4	-27
136	64	-26
191	125	-24
215	168	-20
208	187	-19
172	180	-20
117	147	-19
42	93	-18
-34	23	-18
-108	-50	-19
-170	-118	-21
-213	-167	-22
-225	-194	-23
-205	-192	-27
-155	-164	-23
-81	-115	-23
4	-49	-27
87	19	-26
157	86	-23
202	139	-23
216	174	-23
201	188	-22
159	171	-22
96	131	-19
22	70	-18
-56	0	-19
-129	-72	-21
-187	-134	-24
-218	-178	-24
-223	-196	-24
-191	-187	-26
-134	-153	-27
-55	-97	-25
30	-29	-25
110	41	-25
172	106	-26
207	155	-21
214	182	-20
190	183	-18
140	161	-18
71	112	-18
-5	49	-17
-83	-22	-20
-151	-93	-21
-199	-149	-20
-223	-184	-21
-214	-192	-28
-176	-178	-28
-111	-137	-26
-30	-79	-29
54	-10	-27
131	60	-28
187	121	-26
214	168	-23
211	188	-20
178	182	-16
120	149	-13
46	93	-16
-32	22	-21
-107	-51	-24
-169	-118	-25
-208	-167	-25
-221	-191	-24
-201	-190	-26
-152	-162	-26
-83	-113	-25
2	-51	-27
85	18	-25
155	85	-23
201	140	-23
216	177	-24
203	189	-20
162	174	-18
98	131	-18
21	71	-19
-56	-1	-19
-128	-71	-19
-184	-133	-21
-216	-177	-20
-216	-192	-23
-188	-186	-23
-130	-151	-23
-54	-96	-25
31	-29	-24
110	40	-24
171	104	-21
209	154	-21
215	180	-19
192	183	-19
142	160	-16
76	113	-16
-1	48	-17
-80	-23	-17
-149	-92	-20
-199	-151	-20
-222	-185	-23
-214	-194	-24
-173	-175	-26
-108	-131	-28
-25	-71	-25
58	-2	-26
133	66	-27
187	125	-25
212	168	-21
209	187	-19
175	180	-20
120	148	-20
46	92	-20
-32	22	-21
-109	-50	-22
-173	-119	-21
-215	-168	-23
-228	-194	-24
-208	-192	-22
-159	-166	-22
-84	-118	-25
1	-52	-25
86	16	-23
155	84	-23
201	138	-22
216	174	-22
201	187	-22
159	171	-19
97	131	-22
22	69	-20
-56	-1	-20
-129	-75	-20
-187	-135	-20
-221	-179	-21
-225	-195	-23
-194	-185	-26
-136	-151	-27
-56	-96	-28
31	-29	-30
110	41	-30
172	104	-27
209	155	-23
215	183	-22
191	186	-23
143	162	-18
77	114	-19
1	49	-20
-78	-23	-23
-147	-92	-23
-195	-149	-21
-221	-186	-25
-214	-195	-25
-176	-181	-28
-111	-137	-26
-30	-78	-24
54	-8	-25
131	62	-25
187	123	-26
214	168	-23
210	186	-23
178	180	-21
121	148	-20
49	93	-19
-30	25	-18
-105	-47	-19
-169	-114	-21
-210	-166	-20
-224	-192	-21
-204	-192	-23
-156	-166	-25
-83	-115	-24
2	-50	-24
84	20	-25
155	85	-22
200	140	-21
216	174	-18
202	186	-18
161	170	-19
98	131	-16
23	74	-17
-54	1	-18
-126	-70	-19
-183	-134	-21
-217	-178	-22
-221	-196	-25
-191	-186	-25
-134	-152	-25
-57	-97	-27
29	-29	-26
109	39	-27
171	103	-24
208	153	-22
214	183	-22
191	187	-20
143	163	-23
78	116	-20
1	51	-20
-77	-21	-21
-147	-93	-19
-198	-149	-24
-223	-185	-24
-215	-195	-25
-177	-178	-25
-111	-137	-26
-28	-78	-28
57	-8	-25
133	62	-25
188	124	-23
214	168	-22
211	188	-20
179	180	-19
123	150	-21
51	94	-17
-28	25	-19
-104	-46	-20
-169	-112	-22
-210	-163	-23
-223	-190	-24
-205	-190	-24
-157	-165	-24
-84	-116	-27
-1	-53	-25
84	17	-24
154	85	-23
201	138	-23
216	175	-22
204	188	-22
162	171	-18
100	131	-17
24	71	-20
-54	1	-21
-126	-71	-20
-184	-134	-19
-217	-177	-25
-222	-195	-28
-191	-187	-28
-135	-154	-27
-57	-99	-25
29	-33	-26
109	37	-25
172	103	-24
207	153	-24
214	182	-21
191	186	-21
144	162	-24
77	116	-19
1	51	-20
-77	-21	-19
-145	-91	-19
-195	-151	-20
-223	-186	-24
-215	-196	-26
-178	-181	-28
-115	-139	-27
-35	-83	-27
49	-12	-25
125	57	-25
184	118	-25
212	165	-20
210	187	-21
179	182	-22
122	150	-21
51	97	-19
-29	28	-16
-104	-46	-17
-169	-113	-16
-210	-165	-21
-225	-191	-25
-206	-192	-24
-158	-166	-26
-87	-119	-29
-2	-56	-27
81	14	-25
151	82	-19
198	138	-19
216	175	-19
202	190	-19
162	174	-21
99	132	-24
24	72	-22
-53	1	-18
-126	-70	-19
-184	-131	-23
-219	-175	-24
-223	-195	-24
-195	-187	-22
-138	-154	-22
-60	-100	-26
25	-31	-26
107	38	-31
169	103	-28
206	153	-19
211	180	-19
190	183	-15
142	161	-17
79	117	-19
3	54	-21
-75	-16	-21
-143	-88	-23
-195	-148	-21
-222	-186	-23
-215	-196	-25
-177	-179	-24
-112	-136	-25
-30	-75	-25
54	-5	-27
131	63	-24
184	122	-24
212	166	-23
210	186	-22
176	181	-22
123	150	-21
52	97	-22
-26	28	-19
-103	-45	-20
-166	-113	-19
-209	-166	-22
-224	-192	-24
-206	-192	-24
-159	-166	-25
-86	-117	-25
-3	-53	-27
82	14	-25
151	81	-24
198	135	-24
216	171	-20
203	185	-19
163	171	-18
102	131	-18
28	74	-16
-51	3	-16
-124	-70	-18
-182	-133	-18
-215	-178	-21
-221	-196	-24
-191	-188	-23
-136	-155	-24
-58	-101	-24
25	-34	-25
107	35	-27
171	101	-25
208	153	-23
216	183	-21
195	189	-21
147	166	-20
80	119	-20
4	55	-22
-75	-18	-20
-143	-88	-20
-192	-147	-20
-218	-182	-22
-214	-194	-25
-179	-179	-25
-117	-139	-23
-37	-82	-24
48	-12	-25
127	57	-26
186	118	-26
214	162	-25
212	183	-20
182	180	-21
124	148	-22
52	96	-20
-28	28	-20
-103	-43	-21
-168	-112	-23
-210	-163	-23
-226	-190	-25
-207	-192	-26
-160	-167	-26
-89	-119	-24
-4	-55	-27
80	15	-27
151	84	-26
198	138	-25
216	174	-25
203	188	-25
163	171	-22
101	134	-21
25	75	-19
-53	4	-21
-126	-68	-19
-182	-131	-23
-217	-176	-23
-221	-196	-24
-191	-187	-29
-136	-154	-25
-61	-101	-23
22	-34	-25
104	34	-25
167	99	-23
205	148	-19
214	174	-23
194	181	-23
147	161	-18
82	116	-13
6	55	-16
-72	-16	-17
-142	-87	-16
-195	-145	-16
-222	-183	-21
-217	-195	-25
-180	-179	-25
-116	-138	-27
-34	-78	-27
52	-8	-24
129	61	-23
184	121	-23
211	166	-23
209	187	-22
176	181	-20
123	150	-21
53	97	-21
-24	29	-18
-101	-44	-19
-165	-110	-22
-209	-163	-22
-224	-190	-22
-206	-192	-28
-159	-168	-27
-87	-120	-26
-4	-57	-27
81	13	-27
151	81	-23
199	139	-23
216	178	-21
206	190	-23
165	177	-23
103	135	-18
26	77	-17
-53	4	-20
-125	-68	-23
-182	-130	-20
-215	-175	-19
-221	-195	-24
-192	-190	-24
-138	-157	-24
-62	-103	-25
23	-35	-26
105	35	-25
171	101	-24
210	153	-22
216	183	-23
194	188	-23
147	165	-20
81	119	-20
6	53	-20
-71	-17	-20
-137	-85	-20
-189	-143	-21
-216	-179	-24
-214	-192	-25
-181	-178	-25
-119	-140	-25
-40	-84	-28
46	-15	-25
123	54	-25
182	117	-24
211	163	-21
209	185	-18
179	180	-19
123	150	-20
52	97	-19
-25	27	-19
-100	-44	-20
-164	-111	-22
-206	-163	-22
-222	-191	-25
-206	-192	-25
-161	-168	-26
-91	-121	-25
-5	-57	-27
78	11	-27
151	80	-25
199	136	-23
216	174	-21
205	188	-18
166	171	-19
103	133	-21
28	72	-21
-50	2	-23
-124	-71	-23
-182	-134	-25
-216	-177	-27
-221	-196	-20
-194	-188	-21
-139	-156	-23
-64	-102	-26
21	-36	-26
102	34	-26
166	99	-27
204	150	-22
214	180	-20
194	186	-20
148	166	-20
83	120	-16
7	58	-16
-70	-13	-17
-142	-84	-16
-195	-140	-19
-222	-181	-20
-216	-192	-21
-181	-178	-22
-117	-137	-24
-36	-81	-25
50	-12	-27
128	57	-25
186	118	-25
214	164	-21
212	183	-21
180	180	-19
126	149	-18
53	95	-19
-23	27	-16
-100	-46	-21
-164	-113	-21
-207	-165	-22
-223	-191	-23
-208	-192	-24
-161	-168	-25
-91	-120	-25
-7	-58	-27
77	11	-24
148	77	-24
196	135	-25
212	174	-23
202	190	-25
162	179	-22
101	138	-20
27	79	-15
-50	7	-13
-123	-64	-18
-181	-128	-24
-216	-171	-28
-223	-190	-27
-195	-184	-30
-141	-153	-26
-65	-102	-26
19	-38	-27
101	32	-26
167	97	-24
206	149	-24
216	180	-24
195	186	-20
149	165	-17
82	120	-20
6	56	-20
-70	-16	-18
