1	2	-25
-20	-42	-21
-37	-80	-21
-50	-107	-23
-57	-119	-25
-55	-114	-26
-46	-97	-25
-30	-63	-23
-11	-23	-23
9	20	-25
28	59	-27
41	92	-23
49	110	-20
49	112	-19
43	98	-18
32	68	-23
15	30	-21
-6	-13	-19
-25	-55	-19
-41	-90	-23
-53	-114	-24
-57	-120	-23
-54	-112	-27
-44	-88	-26
-28	-50	-24
-9	-8	-25
11	35	-23
31	72	-21
44	100	-26
51	113	-25
51	109	-16
41	90	-18
27	57	-22
8	17	-18
-13	-27	-17
-31	-66	-18
-45	-100	-22
-53	-118	-24
-55	-120	-24
-48	-107	-27
-36	-80	-26
-19	-42	-23
1	1	-23
20	43	-23
36	80	-21
48	104	-22
52	112	-20
48	106	-19
39	83	-19
22	48	-19
4	6	-20
-16	-38	-19
-34	-78	-20
-47	-106	-23
-55	-120	-24
-55	-117	-25
-48	-98	-27
-33	-65	-30
-14	-23	-27
6	19	-18
24	58	-20
39	90	-24
46	108	-19
49	110	-19
44	99	-24
33	71	-25
17	34	-18
-3	-9	-22
-23	-52	-25
-41	-91	-18
-53	-115	-19
-57	-124	-24
-54	-117	-23
-42	-92	-25
-24	-55	-24
-3	-11	-26
17	33	-25
34	71	-27
46	99	-25
52	113	-20
50	110	-18
41	93	-15
28	62	-18
9	23	-17
-11	-21	-21
-29	-60	-26
-44	-95	-26
-52	-115	-26
-55	-119	-24
-49	-107	-25
-37	-79	-26
-20	-42	-29
0	2	-30
21	42	-25
36	81	-23
48	104	-22
52	113	-21
48	105	-18
39	83	-16
22	48	-16
4	7	-14
-16	-35	-16
-33	-75	-20
-48	-103	-20
-56	-117	-24
-56	-117	-24
-50	-99	-25
-35	-68	-30
-18	-27	-23
4	16	-28
23	56	-35
38	89	-24
47	106	-19
48	110	-16
42	98	-17
30	72	-16
14	36	-18
-5	-6	-19
-23	-47	-17
-39	-85	-21
-51	-109	-24
-55	-119	-27
-54	-112	-29
-44	-92	-28
-28	-56	-26
-9	-14	-26
12	29	-27
31	67	-26
44	96	-23
51	109	-24
51	109	-21
42	91	-19
29	62	-20
11	23	-19
-9	-20	-19
-28	-60	-21
-44	-95	-21
-53	-115	-26
-56	-121	-28
-50	-108	-25
-38	-81	-26
-20	-44	-25
0	-1	-26
19	40	-27
36	76	-23
47	100	-23
52	110	-19
48	105	-20
39	85	-21
24	53	-21
5	11	-18
-15	-33	-19
-35	-74	-22
-50	-104	-21
-58	-120	-23
-58	-118	-21
-50	-101	-22
-35	-70	-21
-16	-30	-25
6	13	-26
25	54	-20
41	87	-18
50	106	-18
52	112	-18
47	100	-19
35	76	-21
20	39	-21
0	-4	-19
-20	-45	-18
-37	-85	-19
-50	-111	-22
-55	-121	-23
-53	-113	-26
-42	-90	-28
-28	-54	-27
-9	-11	-24
9	31	-19
27	68	-18
40	96	-18
48	110	-18
49	109	-22
42	95	-19
32	66	-18
13	26	-20
-7	-17	-19
-28	-60	-23
-44	-96	-22
-54	-119	-25
-57	-123	-28
-50	-110	-28
-39	-84	-27
-22	-44	-26
-3	-3	-26
16	39	-21
33	74	-25
46	99	-23
51	110	-19
49	105	-19
41	87	-19
24	52	-19
5	11	-20
-16	-32	-22
-35	-75	-25
-50	-104	-24
-56	-121	-23
-56	-120	-27
-48	-104	-26
-34	-72	-21
-17	-32	-24
3	10	-32
22	52	-26
37	85	-24
46	106	-26
50	112	-21
45	102	-21
34	77	-17
18	39	-18
0	-1	-15
-18	-43	-17
-35	-79	-22
-47	-106	-24
-52	-117	-21
-52	-113	-22
-44	-94	-25
-30	-60	-23
-10	-20	-25
11	24	-23
31	63	-19
44	93	-20
51	110	-21
51	109	-20
42	95	-17
29	66	-19
12	28	-20
-8	-15	-20
-27	-58	-20
-41	-92	-19
-54	-114	-24
-57	-119	-27
-52	-109	-28
-42	-84	-25
-25	-47	-26
-5	-6	-26
16	36	-25
33	70	-25
45	97	-21
52	109	-23
50	106	-20
42	88	-20
28	55	-20
10	15	-18
-12	-29	-15
-30	-69	-18
-44	-99	-23
-52	-117	-24
-53	-118	-27
-47	-103	-26
-36	-72	-28
-19	-34	-28
1	10	-27
20	51	-27
35	85	-25
46	106	-24
52	114	-21
49	106	-18
38	82	-20
22	46	-21
2	4	-22
-20	-40	-20
-38	-79	-21
-51	-108	-21
-58	-120	-22
-56	-117	-25
-47	-96	-24
-32	-61	-26
-12	-21	-27
7	23	-27
26	62	-27
39	93	-22
46	109	-18
48	110	-16
41	97	-16
30	67	-19
12	30	-19
-7	-15	-16
-26	-54	-18
-40	-90	-21
-52	-113	-25
-55	-118	-30
-51	-110	-30
-40	-85	-26
-24	-50	-24
-4	-9	-25
15	34	-23
32	70	-22
46	98	-23
52	110	-21
52	109	-18
44	90	-18
30	59	-16
11	20	-14
-10	-26	-18
-28	-66	-21
-44	-101	-23
-52	-119	-23
-54	-121	-22
-48	-107	-23
-36	-77	-26
-20	-38	-30
1	6	-24
20	47	-24
35	82	-22
45	104	-18
48	110	-17
44	103	-18
33	80	-19
18	45	-20
-1	3	-19
-20	-38	-17
-37	-78	-15
-50	-106	-14
-58	-120	-28
-56	-118	-32
-47	-98	-28
-32	-65	-25
-13	-25	-21
8	18	-26
26	57	-24
40	89	-21
49	106	-22
50	112	-20
45	99	-18
33	74	-15
15	35	-22
-4	-11	-22
-24	-55	-20
-41	-94	-20
-51	-116	-22
-55	-123	-26
-51	-112	-30
-40	-86	-31
-24	-50	-27
-6	-8	-28
14	33	-27
31	70	-28
44	97	-25
51	110	-23
50	109	-24
42	92	-20
29	61	-21
11	21	-20
-10	-21	-16
-28	-61	-18
-43	-96	-22
-53	-115	-27
-55	-119	-31
-49	-105	-28
-37	-79	-27
-20	-40	-24
0	3	-23
20	43	-24
36	77	-20
46	100	-20
49	109	-18
46	103	-16
36	83	-20
22	50	-19
2	7	-19
-17	-36	-18
-36	-78	-20
-50	-106	-26
-57	-120	-25
-54	-116	-25
-45	-97	-27
-31	-64	-26
-13	-24	-25
6	17	-24
26	57	-26
39	88	-24
49	106	-21
52	113	-20
47	101	-17
36	76	-18
18	36	-17
-1	-7	-17
-22	-49	-21
-39	-88	-20
-50	-111	-22
-55	-122	-21
-52	-114	-24
-43	-91	-23
-28	-56	-21
-8	-14	-23
12	29	-23
31	69	-26
45	98	-25
52	112	-22
52	110	-18
44	91	-19
29	59	-23
12	19	-13
-8	-22	-16
-27	-61	-25
-42	-93	-21
-53	-113	-25
-57	-118	-26
-54	-107	-27
-42	-81	-30
-24	-42	-27
-3	2	-26
17	45	-27
36	82	-26
46	104	-23
52	113	-21
49	106	-17
39	84	-20
23	50	-20
4	9	-19
-16	-33	-21
-35	-72	-21
-48	-103	-25
-56	-120	-25
-55	-118	-25
-48	-101	-25
-34	-67	-25
-16	-27	-25
4	15	-24
23	55	-20
38	87	-17
48	106	-18
50	112	-18
45	101	-13
35	76	-23
16	38	-23
-3	-6	-16
-24	-51	-21
-41	-89	-22
-54	-112	-26
-59	-122	-25
-57	-115	-28
-48	-93	-28
-32	-57	-27
-13	-16	-28
7	28	-27
27	67	-27
41	95	-24
50	110	-21
50	109	-14
44	93	-13
30	61	-15
14	23	-17
-5	-20	-19
-24	-61	-22
-40	-94	-24
-50	-113	-27
-55	-117	-31
-50	-107	-33
-38	-81	-32
-21	-44	-28
0	-2	-27
20	40	-28
36	76	-26
48	101	-23
52	112	-21
49	106	-16
39	85	-19
25	51	-21
6	10	-18
-13	-34	-21
-33	-72	-21
-47	-103	-20
-55	-118	-23
-55	-117	-24
-48	-100	-26
-35	-67	-27
-16	-28	-25
4	14	-25
23	54	-22
39	85	-19
49	106	-23
50	110	-21
46	101	-18
35	76	-18
18	40	-16
-1	0	-14
-20	-44	-12
-37	-82	-19
-50	-109	-28
-55	-120	-27
-54	-115	-20
-45	-94	-23
-29	-58	-30
-12	-18	-30
9	25	-27
26	62	-25
41	92	-25
49	108	-19
51	109	-16
45	95	-17
33	65	-17
16	28	-15
-5	-16	-17
-25	-57	-20
-41	-93	-17
-51	-114	-23
-55	-119	-25
-50	-109	-27
-39	-84	-25
-23	-47	-27
-3	-4	-28
17	38	-24
34	75	-24
46	102	-24
52	112	-21
49	106	-18
39	87	-19
24	55	-21
5	14	-19
-14	-32	-15
-32	-70	-17
-45	-103	-17
-54	-120	-21
-56	-120	-25
-52	-103	-25
-40	-72	-26
-21	-32	-30
-1	12	-29
20	53	-24
36	86	-25
46	106	-23
48	112	-21
42	103	-18
32	78	-18
16	41	-21
-1	-1	-17
-21	-44	-19
-37	-84	-22
-50	-111	-25
-55	-121	-26
-55	-116	-24
-47	-93	-27
-30	-59	-30
-12	-18	-30
9	26	-25
27	63	-26
41	94	-27
50	110	-20
51	114	-21
44	99	-21
32	71	-19
15	31	-18
-5	-14	-18
-26	-56	-21
-42	-93	-22
-53	-113	-23
-55	-120	-26
-52	-109	-28
-41	-84	-28
-25	-48	-28
-5	-7	-28
15	35	-27
33	72	-25
45	99	-23
52	110	-21
50	106	-19
42	86	-19
28	55	-18
9	14	-16
-10	-28	-20
-29	-67	-23
-44	-99	-23
-53	-117	-22
-54	-119	-25
-48	-104	-27
-35	-76	-23
-17	-37	-24
3	8	-23
22	49	-21
38	84	-21
48	104	-20
51	112	-21
46	103	-19
36	80	-19
19	44	-18
0	1	-16
-20	-42	-17
-37	-82	-19
-50	-109	-22
-56	-120	-23
-55	-116	-25
-45	-94	-26
-30	-61	-24
-11	-22	-21
8	19	-19
26	57	-26
40	89	-27
49	106	-21
52	110	-17
46	96	-21
34	68	-21
17	31	-15
-4	-13	-19
-23	-55	-21
-41	-92	-19
-52	-113	-16
-56	-120	-24
-52	-109	-27
-42	-86	-27
-26	-49	-29
-6	-7	-26
14	35	-25
32	72	-21
44	99	-18
51	112	-20
49	106	-22
42	89	-19
29	58	-21
10	18	-19
-10	-23	-18
-29	-64	-21
-44	-96	-25
-55	-116	-27
-57	-120	-24
-51	-106	-24
-40	-79	-24
-22	-38	-24
-2	4	-26
19	46	-25
36	83	-21
48	105	-22
52	114	-21
49	105	-20
38	83	-20
22	47	-18
3	6	-18
-18	-39	-19
-35	-79	-20
-48	-106	-24
-54	-120	-24
-54	-117	-24
-45	-97	-25
-31	-64	-25
-12	-24	-25
8	19	-27
26	59	-24
40	90	-23
48	109	-22
48	113	-21
42	100	-21
29	72	-20
14	34	-18
-5	-9	-19
-23	-53	-21
-40	-89	-24
-51	-112	-28
-58	-121	-25
-55	-113	-27
-45	-90	-28
-30	-55	-27
-8	-14	-30
12	29	-26
31	68	-24
44	97	-22
51	112	-20
50	110	-17
42	93	-19
29	62	-18
11	21	-16
-10	-23	-15
-30	-65	-18
-45	-98	-23
-56	-118	-21
-57	-122	-23
-52	-108	-25
-40	-80	-26
-21	-40	-30
-1	3	-25
20	45	-24
34	81	-25
48	104	-21
52	113	-25
49	106	-25
39	85	-17
23	49	-17
5	8	-17
-17	-37	-22
-34	-77	-23
-47	-106	-21
-53	-121	-21
-54	-117	-25
-47	-98	-26
-34	-64	-23
-15	-25	-27
5	18	-26
24	57	-26
41	88	-23
51	106	-18
54	110	-17
48	99	-16
35	72	-23
18	36	-18
-3	-6	-15
-22	-49	-19
-39	-85	-19
-50	-110	-23
-56	-119	-23
-54	-112	-25
-46	-91	-26
-30	-54	-23
-9	-13	-25
11	31	-25
30	69	-25
42	99	-23
50	112	-20
49	110	-19
42	94	-18
29	63	-17
11	25	-19
-8	-18	-19
-28	-59	-20
-44	-93	-21
-54	-115	-21
-57	-121	-25
-52	-109	-28
-40	-82	-26
-22	-43	-25
-2	0	-22
18	42	-22
33	77	-26
45	102	-23
50	111	-20
48	106	-21
40	84	-20
25	50	-20
7	8	-18
-14	-36	-20
-32	-77	-19
-46	-107	-20
-53	-120	-23
-52	-118	-25
-46	-101	-29
-32	-69	-28
-16	-30	-25
4	12	-26
22	51	-23
36	84	-21
44	103	-19
48	108	-22
42	98	-21
32	72	-18
16	38	-19
-2	-5	-19
-21	-47	-19
-38	-86	-23
-50	-112	-27
-55	-122	-26
-53	-117	-25
-43	-94	-25
-27	-58	-27
-6	-15	-30
13	27	-28
31	64	-25
42	93	-19
49	106	-16
49	109	-18
42	95	-20
31	66	-22
13	28	-19
-5	-16	-21
-27	-56	-23
-42	-92	-23
-53	-113	-26
-56	-118	-26
-51	-108	-27
-39	-81	-27
-22	-44	-28
-2	-1	-27
18	40	-27
34	78	-24
47	104	-22
52	113	-21
51	110	-17
41	88	-16
26	56	-20
9	13	-17
-11	-30	-16
-29	-70	-17
-44	-103	-19
-52	-119	-22
-54	-119	-24
-48	-103	-26
-33	-71	-25
-16	-32	-28
5	12	-27
23	53	-21
38	88	-19
45	106	-19
48	113	-18
42	103	-19
32	78	-19
15	41	-19
-4	-1	-19
-23	-44	-22
-40	-83	-24
-52	-108	-22
-57	-119	-26
-55	-114	-28
-46	-93	-29
-30	-59	-28
-12	-17	-23
8	23	-25
26	62	-23
39	92	-20
48	106	-21
48	109	-18
42	94	-16
30	66	-17
13	27	-16
-7	-16	-15
-28	-58	-19
-44	-94	-21
-54	-115	-22
-58	-121	-22
-53	-110	-24
-42	-85	-25
-24	-47	-23
-3	-5	-25
17	38	-24
34	76	-24
46	100	-16
52	112	-14
49	108	-25
41	88	-18
28	56	-18
9	15	-23
-12	-28	-19
-30	-69	-23
-47	-101	-22
-55	-119	-23
-57	-122	-26
-51	-105	-25
-36	-75	-23
-16	-32	-24
4	11	-30
25	52	-27
39	85	-25
49	105	-22
51	110	-18
46	100	-21
37	77	-23
21	41	-19
3	1	-18
-17	-42	-20
-35	-82	-20
-49	-109	-22
-56	-122	-24
-56	-117	-25
-47	-96	-28
-32	-61	-32
-12	-20	-31
9	23	-25
28	62	-23
40	92	-16
48	109	-15
48	110	-17
41	97	-17
28	70	-19
11	31	-18
-8	-11	-21
-28	-54	-20
-43	-90	-23
-54	-113	-25
-57	-120	-25
-52	-111	-26
-40	-87	-28
-23	-49	-30
-2	-6	-29
18	37	-25
36	74	-25
48	99	-25
53	112	-21
52	108	-21
42	89	-20
28	57	-20
10	17	-20
-10	-27	-20
-28	-68	-21
-45	-100	-23
-54	-118	-25
-56	-119	-24
-49	-103	-25
-36	-75	-23
-18	-35	-26
3	7	-27
22	49	-25
38	82	-26
48	105	-25
51	112	-21
46	103	-17
36	80	-16
20	43	-16
1	2	-15
-19	-41	-16
-37	-79	-21
-51	-106	-27
-57	-119	-28
-56	-115	-28
-48	-97	-25
-33	-64	-22
-13	-24	-24
9	20	-20
28	60	-21
42	92	-21
52	110	-20
52	113	-19
46	100	-18
33	72	-22
16	32	-23
-5	-12	-19
-25	-55	-18
-40	-90	-22
-52	-113	-21
-55	-119	-23
-52	-111	-28
-42	-88	-25
-26	-51	-25
-6	-11	-28
13	32	-25
29	68	-24
42	96	-21
48	109	-21
48	106	-19
40	90	-21
27	57	-23
10	18	-22
-11	-28	-19
-30	-68	-21
-45	-100	-23
-54	-119	-24
-56	-121	-28
-50	-107	-28
-37	-77	-25
-20	-37	-27
0	6	-25
19	47	-24
36	81	-25
47	104	-22
52	111	-20
48	104	-19
38	82	-20
21	46	-20
3	6	-12
-18	-38	-18
-35	-77	-28
-47	-106	-24
-55	-119	-21
-54	-116	-20
-48	-97	-22
-33	-64	-27
-15	-25	-27
6	19	-25
26	58	-18
42	91	-16
52	110	-22
55	113	-19
49	102	-16
36	74	-19
20	37	-17
0	-7	-21
-20	-51	-19
-36	-87	-21
-51	-112	-24
-56	-120	-24
-55	-114	-27
-45	-91	-23
-30	-55	-21
-8	-13	-24
13	30	-25
32	67	-23
45	97	-21
50	110	-19
49	110	-21
41	93	-21
28	61	-20
10	22	-20
-8	-22	-18
-27	-62	-20
-43	-97	-23
-52	-117	-26
-57	-121	-25
-52	-108	-25
-40	-80	-29
-22	-41	-30
-2	3	-31
17	43	-30
33	79	-24
42	102	-21
46	109	-23
44	103	-23
35	81	-18
21	48	-15
2	8	-16
-18	-33	-16
-36	-70	-19
-50	-102	-21
-59	-117	-24
-58	-118	-23
-49	-100	-23
-34	-67	-25
-15	-28	-24
6	17	-30
25	56	-30
40	89	-28
49	106	-24
51	110	-19
46	98	-21
35	70	-16
18	34	-19
-2	-8	-20
-23	-50	-22
-38	-87	-22
-51	-110	-20
-56	-119	-20
-53	-112	-19
-44	-90	-25
-28	-56	-25
-7	-13	-26
13	29	-24
32	68	-23
47	97	-24
52	112	-22
52	110	-20
44	93	-21
29	62	-19
12	22	-19
-7	-21	-20
-26	-61	-19
-42	-95	-20
-52	-116	-23
-54	-121	-22
-49	-109	-25
-38	-81	-27
-20	-43	-27
0	1	-26
18	41	-23
34	78	-24
45	100	-22
49	110	-21
46	104	-20
36	84	-17
22	51	-16
4	11	-13
-16	-31	-17
-35	-71	-20
-48	-103	-26
-55	-120	-28
-55	-120	-28
-49	-103	-30
-35	-72	-26
-18	-32	-25
2	12	-26
21	53	-24
37	86	-23
47	107	-23
50	114	-18
46	104	-17
36	79	-18
19	42	-16
-1	-2	-16
-22	-45	-15
-39	-85	-25
-50	-109	-30
-55	-120	-27
-52	-113	-28
-42	-90	-21
-28	-56	-24
-10	-15	-30
9	26	-28
27	65	-25
42	94	-27
50	109	-24
51	109	-20
44	92	-22
31	64	-23
12	25	-16
-8	-18	-14
-28	-58	-27
-44	-92	-27
-52	-113	-21
-56	-120	-25
-51	-109	-24
-41	-83	-28
-24	-46	-26
-6	-3	-25
15	38	-27
32	76	-21
44	101	-17
51	112	-18
48	106	-18
39	88	-15
24	54	-15
6	13	-18
-13	-29	-24
-29	-69	-25
-43	-101	-26
-52	-119	-27
-53	-119	-28
-47	-103	-25
-35	-74	-21
-17	-33	-23
5	10	-17
25	52	-18
41	86	-28
51	106	-23
52	114	-28
47	103	-27
33	79	-21
17	40	-20
-3	-2	-16
-22	-46	-19
-39	-85	-21
-51	-109	-22
-56	-121	-25
-55	-114	-25
-44	-93	-25
-29	-57	-23
-10	-17	-25
10	26	-25
27	63	-23
40	91	-22
47	108	-21
49	108	-19
42	94	-18
31	66	-18
13	27	-16
-6	-17	-17
-27	-59	-19
-43	-93	-20
-54	-114	-22
-57	-120	-23
-53	-109	-24
-42	-85	-25
-25	-48	-25
-5	-6	-27
15	37	-25
33	72	-23
46	100	-20
52	113	-17
50	108	-18
41	89	-20
27	56	-18
8	15	-18
-12	-29	-18
-31	-68	-17
-47	-98	-21
-54	-116	-23
-54	-117	-25
-48	-102	-27
-34	-72	-28
-16	-32	-30
4	10	-29
23	51	-25
38	84	-23
48	105	-21
51	110	-19
48	101	-19
36	78	-21
20	41	-18
2	2	-17
-19	-42	-17
-36	-81	-16
-48	-108	-24
-54	-121	-29
-52	-116	-21
-43	-96	-26
-30	-61	-28
-11	-22	-27
9	23	-32
28	59	-26
41	90	-17
49	106	-11
49	109	-17
42	98	-21
29	70	-19
12	33	-17
-7	-13	-14
-26	-55	-15
-41	-92	-22
-54	-117	-27
-56	-122	-24
-52	-111	-26
-41	-84	-23
-23	-47	-23
-3	-6	-25
17	35	-24
32	71	-25
44	99	-23
49	111	-22
46	108	-18
40	90	-21
26	58	-19
8	17	-16
-13	-28	-18
-32	-67	-20
-47	-100	-22
-56	-116	-23
-55	-117	-26
-50	-104	-25
-35	-76	-27
-18	-37	-28
3	6	-27
22	46	-25
38	81	-24
48	104	-21
50	110	-20
48	103	-18
35	80	-20
20	45	-22
1	3	-20
-18	-39	-23
-35	-77	-26
-48	-105	-27
-55	-118	-26
-56	-117	-28
-47	-97	-27
-33	-64	-25
-12	-23	-25
9	22	-26
28	59	-24
41	91	-24
50	107	-21
51	110	-16
44	98	-19
33	71	-18
17	32	-17
-2	-11	-18
-23	-52	-19
-40	-90	-22
-53	-112	-21
-57	-119	-24
-53	-110	-27
-42	-86	-28
-25	-50	-27
-5	-8	-21
14	33	-25
31	70	-30
44	98	-27
50	110	-22
50	108	-19
41	90	-19
26	58	-20
7	16	-16
-13	-29	-17
-32	-69	-16
-46	-101	-22
-54	-118	-26
-54	-119	-25
-49	-103	-24
-36	-74	-25
-20	-37	-30
0	6	-29
20	45	-27
37	83	-25
49	105	-24
54	114	-20
50	106	-17
38	82	-21
22	46	-21
3	4	-21
-18	-38	-22
-35	-78	-23
-48	-106	-19
-55	-120	-20
-56	-118	-23
-48	-100	-26
-34	-67	-27
-14	-25	-25
6	20	-24
26	60	-26
42	93	-24
50	110	-21
52	113	-18
46	100	-18
36	72	-23
19	37	-19
-1	-6	-19
-21	-48	-18
-38	-88	-20
-51	-112	-23
-56	-122	-21
-54	-115	-26
-45	-90	-25
-28	-54	-26
-8	-11	-24
12	31	-23
30	68	-21
42	96	-19
49	109	-20
48	108	-18
41	91	-18
27	60	-14
10	20	-16
-10	-23	-23
-29	-64	-25
-45	-97	-24
-54	-116	-25
-58	-119	-22
-53	-107	-24
-40	-81	-30
-24	-42	-27
-3	1	-28
17	42	-26
35	80	-24
45	104	-24
50	114	-20
47	106	-16
36	85	-17
21	49	-19
2	7	-18
-16	-34	-17
-34	-75	-21
-47	-103	-24
-55	-119	-25
-55	-118	-33
-47	-101	-37
-34	-69	-32
-15	-29	-28
4	14	-23
23	52	-24
38	84	-23
46	104	-22
49	109	-23
44	98	-18
35	74	-16
18	35	-16
0	-6	-15
-21	-51	-18
-38	-89	-19
-50	-113	-21
-54	-121	-24
-50	-112	-25
-40	-90	-26
-24	-53	-25
-6	-13	-25
13	29	-24
30	68	-22
44	96	-22
52	112	-21
52	112	-19
44	96	-21
30	65	-22
12	24	-21
-8	-20	-16
-27	-63	-16
-43	-97	-17
-52	-118	-20
-56	-121	-18
-52	-107	-20
-40	-80	-31
-23	-39	-28
-1	4	-21
18	47	-24
35	82	-25
45	105	-22
49	113	-16
46	104	-18
36	84	-19
21	51	-19
4	12	-21
-16	-32	-19
-34	-71	-21
-49	-102	-22
-57	-120	-21
-58	-120	-26
-49	-103	-25
-35	-70	-25
-17	-29	-29
4	13	-28
23	54	-27
38	85	-26
46	106	-25
50	110	-24
46	102	-23
36	78	-23
19	40	-17
0	-1	-15
-21	-46	-19
-39	-84	-22
-52	-110	-26
-58	-120	-27
-55	-112	-27
-44	-91	-23
-28	-55	-23
-10	-16	-26
12	26	-24
31	63	-23
44	93	-22
52	109	-22
52	109	-20
44	96	-19
31	64	-19
12	26	-18
-8	-16	-18
-26	-58	-20
-42	-92	-21
-53	-113	-24
-56	-118	-26
-52	-108	-26
-40	-83	-26
-24	-45	-30
-4	-5	-28
16	38	-24
33	75	-23
44	100	-21
51	112	-20
48	106	-18
40	87	-18
26	54	-19
8	14	-17
-12	-30	-18
-30	-68	-18
-45	-100	-21
-53	-117	-24
-54	-117	-26
-48	-103	-27
-34	-72	-27
-15	-34	-26
5	9	-24
24	50	-24
40	83	-22
49	104	-20
50	109	-21
46	101	-21
36	76	-20
19	41	-21
1	0	-17
-20	-42	-16
-36	-80	-21
-49	-107	-23
-54	-118	-23
-53	-113	-27
-44	-93	-30
-28	-59	-24
-11	-20	-24
9	24	-23
27	60	-21
41	92	-19
48	109	-19
49	110	-25
42	96	-23
29	66	-21
13	28	-21
-8	-17	-19
-27	-60	-20
-43	-94	-23
-53	-116	-25
-56	-121	-25
-53	-111	-25
-42	-86	-25
-26	-49	-23
-6	-7	-24
13	34	-25
31	70	-23
44	97	-22
50	108	-22
49	106	-19
41	88	-21
27	56	-25
7	16	-21
-13	-29	-16
-31	-68	-18
-44	-102	-22
-53	-118	-21
-54	-119	-25
-47	-102	-26
-35	-71	-23
-17	-33	-28
3	10	-32
24	49	-24
40	84	-26
51	105	-21
54	113	-19
48	104	-22
35	80	-20
19	43	-20
0	3	-17
-21	-40	-16
-37	-80	-19
-50	-106	-29
-57	-118	-27
-57	-116	-25
-49	-94	-24
-35	-60	-25
-16	-19	-27
7	23	-24
26	63	-23
42	93	-22
49	110	-20
50	112	-20
44	99	-16
32	71	-16
16	32	-16
-4	-12	-16
-23	-53	-20
-39	-90	-22
-51	-112	-24
-56	-120	-26
-53	-110	-28
-42	-86	-27
-25	-50	-24
-5	-8	-21
14	35	-24
32	72	-23
43	99	-22
49	112	-23
48	109	-16
41	90	-17
28	59	-26
9	19	-25
-11	-23	-20
-31	-64	-23
-47	-97	-23
-56	-117	-23
-58	-120	-27
-52	-106	-27
-37	-78	-26
-19	-38	-25
3	6	-25
23	47	-20
39	82	-19
49	103	-21
53	110	-19
50	101	-17
40	80	-18
24	45	-18
5	4	-18
-17	-40	-20
-37	-80	-20
-52	-108	-23
-59	-121	-27
-57	-117	-32
-49	-97	-33
-33	-64	-32
-14	-23	-28
8	17	-23
25	57	-22
40	86	-21
47	105	-17
49	110	-18
44	98	-27
33	74	-21
16	37	-20
-3	-6	-23
-22	-49	-24
-40	-88	-25
-52	-112	-22
-56	-122	-25
-54	-113	-25
-43	-89	-26
-27	-52	-24
-5	-8	-20
16	34	-17
34	71	-24
47	98	-25
54	112	-18
52	109	-20
44	91	-17
29	59	-17
11	19	-16
-10	-25	-16
-29	-66	-21
-46	-98	-22
-55	-117	-23
-56	-119	-27
-50	-105	-27
-37	-77	-26
-19	-38	-30
0	4	-25
19	45	-24
35	80	-20
44	102	-15
48	110	-19
46	102	-18
36	81	-15
21	45	-18
2	5	-18
-18	-37	-21
-35	-78	-22
-47	-107	-21
-54	-122	-24
-53	-120	-27
-45	-101	-29
-30	-66	-28
-12	-25	-30
7	18	-28
24	58	-24
38	89	-22
46	106	-20
48	109	-20
44	97	-19
34	72	-16
18	35	-16
-1	-6	-15
-20	-51	-16
-40	-86	-22
-51	-112	-23
-56	-119	-25
-53	-111	-29
-43	-87	-30
-27	-50	-28
-6	-10	-26
13	33	-26
30	68	-25
42	96	-25
48	110	-23
48	106	-21
39	92	-17
24	59	-15
8	19	-19
-12	-24	-19
-30	-66	-21
-43	-100	-23
-52	-117	-26
-55	-118	-26
-50	-106	-27
-39	-79	-25
-22	-41	-21
-1	-1	-23
20	41	-24
36	78	-22
48	104	-20
52	113	-20
46	106	-19
36	85	-20
22	50	-19
4	10	-19
-15	-33	-22
-31	-70	-24
-45	-101	-21
-52	-116	-20
-53	-114	-23
-47	-98	-23
-34	-67	-24
-16	-28	-25
5	17	-24
23	57	-22
40	88	-21
49	107	-21
51	110	-21
46	100	-16
35	74	-17
17	38	-18
-2	-3	-21
-22	-46	-22
-39	-84	-23
-50	-111	-25
-56	-120	-25
-54	-114	-28
-44	-91	-28
-28	-54	-28
-8	-13	-26
12	30	-24
29	66	-21
42	95	-19
49	109	-21
48	109	-20
41	94	-19
28	64	-20
12	25	-17
-7	-21	-20
-27	-62	-20
-42	-98	-23
-53	-119	-25
-58	-122	-26
-54	-110	-27
-41	-82	-23
-23	-44	-19
-1	0	-22
20	41	-34
35	77	-27
45	103	-21
49	112	-20
46	106	-16
36	84	-18
22	51	-17
5	10	-15
-14	-34	-15
-32	-72	-20
-46	-102	-20
-54	-116	-21
-54	-116	-26
-47	-100	-26
-33	-69	-25
-14	-30	-25
7	14	-31
24	55	-33
40	90	-26
50	109	-22
51	113	-20
44	101	-19
32	75	-21
16	37	-21
-3	-4	-21
-21	-46	-23
-36	-83	-23
-47	-108	-24
-52	-118	-24
-51	-114	-27
-44	-93	-29
-30	-60	-28
-12	-18	-27
10	25	-25
29	64	-24
42	94	-23
49	109	-22
49	110	-20
41	93	-16
27	64	-15
10	26	-18
-8	-17	-20
-26	-57	-21
-41	-92	-23
-52	-113	-23
-56	-119	-19
-52	-108	-23
-40	-83	-24
-22	-45	-29
-2	-2	-31
18	39	-26
34	76	-28
46	99	-23
50	110	-22
48	104	-20
38	84	-18
24	50	-20
7	11	-18
-12	-31	-20
-30	-69	-20
-44	-100	-21
-51	-116	-20
-53	-117	-24
-47	-102	-23
-35	-72	-25
-19	-33	-28
1	12	-27
21	51	-24
